INFO 	 2019-04-21 02:27:33,404 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:27:33,886 z ------> a
DEBUG 	 2019-04-21 02:27:33,887 D ------> E
DEBUG 	 2019-04-21 02:27:33,888 m ------> n
DEBUG 	 2019-04-21 02:27:33,889 T ------> U
DEBUG 	 2019-04-21 02:27:33,890 L ------> M
DEBUG 	 2019-04-21 02:27:33,891 W ------> X
DEBUG 	 2019-04-21 02:27:33,892 p ------> q
DEBUG 	 2019-04-21 02:27:33,893 E ------> F
DEBUG 	 2019-04-21 02:27:33,894 J ------> K
DEBUG 	 2019-04-21 02:27:33,895 T ------> U
DEBUG 	 2019-04-21 02:27:33,896 N ------> O
DEBUG 	 2019-04-21 02:27:33,897 q ------> r
DEBUG 	 2019-04-21 02:27:33,898 t ------> u
DEBUG 	 2019-04-21 02:27:33,899 G ------> H
DEBUG 	 2019-04-21 02:27:33,900 u ------> v
DEBUG 	 2019-04-21 02:27:33,901 X ------> Y
DEBUG 	 2019-04-21 02:27:33,902 Y ------> Z
DEBUG 	 2019-04-21 02:27:33,903 O ------> P
DEBUG 	 2019-04-21 02:27:33,904 s ------> t
DEBUG 	 2019-04-21 02:27:33,905 F ------> G
DEBUG 	 2019-04-21 02:27:33,906 s ------> t
DEBUG 	 2019-04-21 02:27:33,907 X ------> Y
DEBUG 	 2019-04-21 02:27:33,908 g ------> h
DEBUG 	 2019-04-21 02:27:33,909 h ------> i
DEBUG 	 2019-04-21 02:27:33,910 v ------> w
DEBUG 	 2019-04-21 02:27:33,911 S ------> T
DEBUG 	 2019-04-21 02:27:33,912 C ------> D
DEBUG 	 2019-04-21 02:27:33,913 P ------> Q
DEBUG 	 2019-04-21 02:27:33,914 m ------> n
DEBUG 	 2019-04-21 02:27:33,915 Y ------> Z
DEBUG 	 2019-04-21 02:27:33,916 e ------> f
DEBUG 	 2019-04-21 02:27:33,917 d ------> e
DEBUG 	 2019-04-21 02:27:33,918 H ------> I
DEBUG 	 2019-04-21 02:27:33,919 o ------> p
DEBUG 	 2019-04-21 02:27:33,920 H ------> I
DEBUG 	 2019-04-21 02:27:33,921 O ------> P
DEBUG 	 2019-04-21 02:27:33,922 H ------> I
DEBUG 	 2019-04-21 02:27:33,923 F ------> G
DEBUG 	 2019-04-21 02:27:33,924 e ------> f
DEBUG 	 2019-04-21 02:27:33,925 U ------> V
DEBUG 	 2019-04-21 02:27:33,926 P ------> Q
DEBUG 	 2019-04-21 02:27:33,927 v ------> w
DEBUG 	 2019-04-21 02:27:33,928 r ------> s
DEBUG 	 2019-04-21 02:27:33,929 k ------> l
DEBUG 	 2019-04-21 02:27:33,930 h ------> i
DEBUG 	 2019-04-21 02:27:33,931 f ------> g
DEBUG 	 2019-04-21 02:27:33,933 F ------> G
DEBUG 	 2019-04-21 02:27:33,934 j ------> k
DEBUG 	 2019-04-21 02:27:33,934 g ------> h
DEBUG 	 2019-04-21 02:27:33,935 W ------> X
DEBUG 	 2019-04-21 02:27:33,936 I ------> J
DEBUG 	 2019-04-21 02:27:33,937 y ------> z
DEBUG 	 2019-04-21 02:27:33,938 n ------> o
DEBUG 	 2019-04-21 02:27:33,939 J ------> K
DEBUG 	 2019-04-21 02:27:33,940 d ------> e
DEBUG 	 2019-04-21 02:27:33,941 q ------> r
DEBUG 	 2019-04-21 02:27:33,942 n ------> o
DEBUG 	 2019-04-21 02:27:33,943 o ------> p
DEBUG 	 2019-04-21 02:27:33,944 q ------> r
DEBUG 	 2019-04-21 02:27:33,945 j ------> k
DEBUG 	 2019-04-21 02:27:33,946 Q ------> R
DEBUG 	 2019-04-21 02:27:33,947 s ------> t
DEBUG 	 2019-04-21 02:27:33,948 l ------> m
DEBUG 	 2019-04-21 02:27:33,949 Q ------> R
DEBUG 	 2019-04-21 02:27:33,950 z ------> a
DEBUG 	 2019-04-21 02:27:33,951 p ------> q
DEBUG 	 2019-04-21 02:27:33,952 z ------> a
DEBUG 	 2019-04-21 02:27:33,953 S ------> T
DEBUG 	 2019-04-21 02:27:33,954 m ------> n
DEBUG 	 2019-04-21 02:27:33,955 s ------> t
DEBUG 	 2019-04-21 02:27:33,956 N ------> O
DEBUG 	 2019-04-21 02:27:33,957 c ------> d
DEBUG 	 2019-04-21 02:27:33,958 r ------> s
DEBUG 	 2019-04-21 02:27:33,959 v ------> w
DEBUG 	 2019-04-21 02:27:33,960 n ------> o
DEBUG 	 2019-04-21 02:27:33,961 S ------> T
DEBUG 	 2019-04-21 02:27:33,962 H ------> I
DEBUG 	 2019-04-21 02:27:33,963 Z ------> A
DEBUG 	 2019-04-21 02:27:33,964 l ------> m
DEBUG 	 2019-04-21 02:27:33,965 D ------> E
DEBUG 	 2019-04-21 02:27:33,966 c ------> d
DEBUG 	 2019-04-21 02:27:33,967 Y ------> Z
DEBUG 	 2019-04-21 02:27:33,968 x ------> y
DEBUG 	 2019-04-21 02:27:33,969 L ------> M
DEBUG 	 2019-04-21 02:27:33,970 S ------> T
DEBUG 	 2019-04-21 02:27:33,971 N ------> O
DEBUG 	 2019-04-21 02:27:33,972 A ------> B
DEBUG 	 2019-04-21 02:27:33,973 h ------> i
DEBUG 	 2019-04-21 02:27:33,974 J ------> K
DEBUG 	 2019-04-21 02:27:33,975 v ------> w
DEBUG 	 2019-04-21 02:27:33,976 H ------> I
DEBUG 	 2019-04-21 02:27:33,977 u ------> v
DEBUG 	 2019-04-21 02:27:33,978 e ------> f
DEBUG 	 2019-04-21 02:27:33,979 y ------> z
DEBUG 	 2019-04-21 02:27:33,980 z ------> a
DEBUG 	 2019-04-21 02:27:33,981 K ------> L
DEBUG 	 2019-04-21 02:27:33,982 S ------> T
DEBUG 	 2019-04-21 02:27:33,983 y ------> z
DEBUG 	 2019-04-21 02:27:33,984 M ------> N
DEBUG 	 2019-04-21 02:27:33,985 O ------> P
DEBUG 	 2019-04-21 02:27:33,986 M ------> N
DEBUG 	 2019-04-21 02:27:33,987 z ------> a
DEBUG 	 2019-04-21 02:27:33,988 a ------> b
DEBUG 	 2019-04-21 02:27:33,989 w ------> x
DEBUG 	 2019-04-21 02:27:33,990 j ------> k
DEBUG 	 2019-04-21 02:27:33,991 G ------> H
DEBUG 	 2019-04-21 02:27:33,992 U ------> V
DEBUG 	 2019-04-21 02:27:33,993 I ------> J
DEBUG 	 2019-04-21 02:27:33,994 O ------> P
DEBUG 	 2019-04-21 02:27:33,995 A ------> B
DEBUG 	 2019-04-21 02:27:33,996 w ------> x
DEBUG 	 2019-04-21 02:27:33,997 N ------> O
DEBUG 	 2019-04-21 02:27:33,998 u ------> v
DEBUG 	 2019-04-21 02:27:33,999 j ------> k
DEBUG 	 2019-04-21 02:27:34,000 m ------> n
DEBUG 	 2019-04-21 02:27:34,001 T ------> U
DEBUG 	 2019-04-21 02:27:34,002 f ------> g
DEBUG 	 2019-04-21 02:27:34,003 J ------> K
DEBUG 	 2019-04-21 02:27:34,004 H ------> I
DEBUG 	 2019-04-21 02:27:34,005 V ------> W
DEBUG 	 2019-04-21 02:27:34,006 G ------> H
DEBUG 	 2019-04-21 02:27:34,007 D ------> E
DEBUG 	 2019-04-21 02:27:34,008 j ------> k
DEBUG 	 2019-04-21 02:27:34,009 T ------> U
DEBUG 	 2019-04-21 02:27:34,010 U ------> V
DEBUG 	 2019-04-21 02:27:34,011 W ------> X
DEBUG 	 2019-04-21 02:27:34,012 P ------> Q
DEBUG 	 2019-04-21 02:27:34,013 O ------> P
DEBUG 	 2019-04-21 02:27:34,014 N ------> O
DEBUG 	 2019-04-21 02:27:34,015 g ------> h
DEBUG 	 2019-04-21 02:27:34,016 F ------> G
DEBUG 	 2019-04-21 02:27:34,017 X ------> Y
DEBUG 	 2019-04-21 02:27:34,018 N ------> O
DEBUG 	 2019-04-21 02:27:34,019 x ------> y
DEBUG 	 2019-04-21 02:27:34,020 N ------> O
DEBUG 	 2019-04-21 02:27:34,021 N ------> O
DEBUG 	 2019-04-21 02:27:34,022 i ------> j
DEBUG 	 2019-04-21 02:27:34,023 x ------> y
DEBUG 	 2019-04-21 02:27:34,024 L ------> M
DEBUG 	 2019-04-21 02:27:34,025 L ------> M
DEBUG 	 2019-04-21 02:27:34,026 B ------> C
DEBUG 	 2019-04-21 02:27:34,027 D ------> E
DEBUG 	 2019-04-21 02:27:34,028 L ------> M
DEBUG 	 2019-04-21 02:27:34,029 w ------> x
DEBUG 	 2019-04-21 02:27:34,030 M ------> N
DEBUG 	 2019-04-21 02:27:34,031 q ------> r
DEBUG 	 2019-04-21 02:27:34,032 a ------> b
DEBUG 	 2019-04-21 02:27:34,033 S ------> T
DEBUG 	 2019-04-21 02:27:34,034 v ------> w
DEBUG 	 2019-04-21 02:27:34,035 A ------> B
DEBUG 	 2019-04-21 02:27:34,036 y ------> z
DEBUG 	 2019-04-21 02:27:34,037 U ------> V
DEBUG 	 2019-04-21 02:27:34,038 w ------> x
DEBUG 	 2019-04-21 02:27:34,039 Y ------> Z
DEBUG 	 2019-04-21 02:27:34,040 D ------> E
DEBUG 	 2019-04-21 02:27:34,041 G ------> H
DEBUG 	 2019-04-21 02:27:34,042 b ------> c
DEBUG 	 2019-04-21 02:27:34,043 I ------> J
DEBUG 	 2019-04-21 02:27:34,044 u ------> v
DEBUG 	 2019-04-21 02:27:34,045 K ------> L
DEBUG 	 2019-04-21 02:27:34,046 a ------> b
DEBUG 	 2019-04-21 02:27:34,047 s ------> t
DEBUG 	 2019-04-21 02:27:34,048 o ------> p
DEBUG 	 2019-04-21 02:27:34,049 H ------> I
DEBUG 	 2019-04-21 02:27:34,050 J ------> K
DEBUG 	 2019-04-21 02:27:34,051 u ------> v
DEBUG 	 2019-04-21 02:27:34,052 x ------> y
DEBUG 	 2019-04-21 02:27:34,053 l ------> m
DEBUG 	 2019-04-21 02:27:34,054 B ------> C
DEBUG 	 2019-04-21 02:27:34,055 U ------> V
DEBUG 	 2019-04-21 02:27:34,056 y ------> z
DEBUG 	 2019-04-21 02:27:34,057 E ------> F
DEBUG 	 2019-04-21 02:27:34,058 x ------> y
DEBUG 	 2019-04-21 02:27:34,059 P ------> Q
DEBUG 	 2019-04-21 02:27:34,060 V ------> W
DEBUG 	 2019-04-21 02:27:34,061 N ------> O
DEBUG 	 2019-04-21 02:27:34,062 r ------> s
DEBUG 	 2019-04-21 02:27:34,063 K ------> L
DEBUG 	 2019-04-21 02:27:34,064 N ------> O
DEBUG 	 2019-04-21 02:27:34,065 w ------> x
DEBUG 	 2019-04-21 02:27:34,066 D ------> E
DEBUG 	 2019-04-21 02:27:34,067 C ------> D
DEBUG 	 2019-04-21 02:27:34,068 T ------> U
DEBUG 	 2019-04-21 02:27:34,069 e ------> f
DEBUG 	 2019-04-21 02:27:34,070 v ------> w
DEBUG 	 2019-04-21 02:27:34,071 K ------> L
DEBUG 	 2019-04-21 02:27:34,072 q ------> r
DEBUG 	 2019-04-21 02:27:34,073 b ------> c
DEBUG 	 2019-04-21 02:27:34,074 i ------> j
DEBUG 	 2019-04-21 02:27:34,075 w ------> x
DEBUG 	 2019-04-21 02:27:34,076 t ------> u
DEBUG 	 2019-04-21 02:27:34,077 h ------> i
DEBUG 	 2019-04-21 02:27:34,078 B ------> C
DEBUG 	 2019-04-21 02:27:34,079 P ------> Q
DEBUG 	 2019-04-21 02:27:34,080 s ------> t
DEBUG 	 2019-04-21 02:27:34,081 n ------> o
DEBUG 	 2019-04-21 02:27:34,082 r ------> s
DEBUG 	 2019-04-21 02:27:34,083 n ------> o
DEBUG 	 2019-04-21 02:27:34,084 e ------> f
DEBUG 	 2019-04-21 02:27:34,085 M ------> N
DEBUG 	 2019-04-21 02:27:34,086 G ------> H
DEBUG 	 2019-04-21 02:27:34,087 Q ------> R
DEBUG 	 2019-04-21 02:27:34,088 Z ------> A
DEBUG 	 2019-04-21 02:27:34,089 q ------> r
DEBUG 	 2019-04-21 02:27:34,090 o ------> p
DEBUG 	 2019-04-21 02:27:34,091 i ------> j
DEBUG 	 2019-04-21 02:27:34,092 u ------> v
DEBUG 	 2019-04-21 02:27:34,093 G ------> H
DEBUG 	 2019-04-21 02:27:34,094 n ------> o
DEBUG 	 2019-04-21 02:27:34,095 b ------> c
DEBUG 	 2019-04-21 02:27:34,096 g ------> h
DEBUG 	 2019-04-21 02:27:34,097 c ------> d
DEBUG 	 2019-04-21 02:27:34,098 s ------> t
DEBUG 	 2019-04-21 02:27:34,099 V ------> W
DEBUG 	 2019-04-21 02:27:34,100 g ------> h
DEBUG 	 2019-04-21 02:27:34,101 Y ------> Z
DEBUG 	 2019-04-21 02:27:34,102 Z ------> A
DEBUG 	 2019-04-21 02:27:34,103 Z ------> A
DEBUG 	 2019-04-21 02:27:34,104 d ------> e
DEBUG 	 2019-04-21 02:27:34,105 q ------> r
DEBUG 	 2019-04-21 02:27:34,106 f ------> g
DEBUG 	 2019-04-21 02:27:34,107 x ------> y
DEBUG 	 2019-04-21 02:27:34,108 J ------> K
DEBUG 	 2019-04-21 02:27:34,109 U ------> V
DEBUG 	 2019-04-21 02:27:34,110 S ------> T
DEBUG 	 2019-04-21 02:27:34,111 K ------> L
DEBUG 	 2019-04-21 02:27:34,112 R ------> S
DEBUG 	 2019-04-21 02:27:34,113 G ------> H
DEBUG 	 2019-04-21 02:27:34,114 D ------> E
DEBUG 	 2019-04-21 02:27:34,115 X ------> Y
DEBUG 	 2019-04-21 02:27:34,116 W ------> X
DEBUG 	 2019-04-21 02:27:34,117 R ------> S
DEBUG 	 2019-04-21 02:27:34,118 k ------> l
DEBUG 	 2019-04-21 02:27:34,119 J ------> K
DEBUG 	 2019-04-21 02:27:34,121 Q ------> R
DEBUG 	 2019-04-21 02:27:34,121 K ------> L
DEBUG 	 2019-04-21 02:27:34,122 M ------> N
DEBUG 	 2019-04-21 02:27:34,123 y ------> z
DEBUG 	 2019-04-21 02:27:34,124 H ------> I
DEBUG 	 2019-04-21 02:27:34,125 Y ------> Z
DEBUG 	 2019-04-21 02:27:34,126 I ------> J
DEBUG 	 2019-04-21 02:27:34,127 S ------> T
DEBUG 	 2019-04-21 02:27:34,128 s ------> t
DEBUG 	 2019-04-21 02:27:34,129 f ------> g
DEBUG 	 2019-04-21 02:27:34,130 S ------> T
DEBUG 	 2019-04-21 02:27:34,131 K ------> L
DEBUG 	 2019-04-21 02:27:34,132 M ------> N
DEBUG 	 2019-04-21 02:27:34,133 R ------> S
DEBUG 	 2019-04-21 02:27:34,134 u ------> v
DEBUG 	 2019-04-21 02:27:34,135 U ------> V
DEBUG 	 2019-04-21 02:27:34,136 P ------> Q
DEBUG 	 2019-04-21 02:27:34,137 l ------> m
DEBUG 	 2019-04-21 02:27:34,138 i ------> j
DEBUG 	 2019-04-21 02:27:34,139 r ------> s
DEBUG 	 2019-04-21 02:27:34,140 r ------> s
DEBUG 	 2019-04-21 02:27:34,141 m ------> n
DEBUG 	 2019-04-21 02:27:34,142 J ------> K
DEBUG 	 2019-04-21 02:27:34,143 n ------> o
DEBUG 	 2019-04-21 02:27:34,144 t ------> u
DEBUG 	 2019-04-21 02:27:34,145 y ------> z
DEBUG 	 2019-04-21 02:27:34,146 k ------> l
DEBUG 	 2019-04-21 02:27:34,147 e ------> f
DEBUG 	 2019-04-21 02:27:34,148 v ------> w
DEBUG 	 2019-04-21 02:27:34,149 a ------> b
DEBUG 	 2019-04-21 02:27:34,150 S ------> T
DEBUG 	 2019-04-21 02:27:34,151 I ------> J
DEBUG 	 2019-04-21 02:27:34,152 q ------> r
DEBUG 	 2019-04-21 02:27:34,153 N ------> O
DEBUG 	 2019-04-21 02:27:34,154 K ------> L
DEBUG 	 2019-04-21 02:27:34,155 m ------> n
DEBUG 	 2019-04-21 02:27:34,156 e ------> f
DEBUG 	 2019-04-21 02:27:34,157 O ------> P
DEBUG 	 2019-04-21 02:27:34,158 c ------> d
DEBUG 	 2019-04-21 02:27:34,159 n ------> o
DEBUG 	 2019-04-21 02:27:34,160 y ------> z
DEBUG 	 2019-04-21 02:27:34,161 N ------> O
DEBUG 	 2019-04-21 02:27:34,162 M ------> N
DEBUG 	 2019-04-21 02:27:34,163 z ------> a
DEBUG 	 2019-04-21 02:27:34,164 d ------> e
DEBUG 	 2019-04-21 02:27:34,165 Z ------> A
DEBUG 	 2019-04-21 02:27:34,166 J ------> K
DEBUG 	 2019-04-21 02:27:34,167 m ------> n
DEBUG 	 2019-04-21 02:27:34,168 E ------> F
DEBUG 	 2019-04-21 02:27:34,169 S ------> T
DEBUG 	 2019-04-21 02:27:34,170 N ------> O
DEBUG 	 2019-04-21 02:27:34,171 h ------> i
DEBUG 	 2019-04-21 02:27:34,172 S ------> T
DEBUG 	 2019-04-21 02:27:34,173 Z ------> A
DEBUG 	 2019-04-21 02:27:34,174 d ------> e
DEBUG 	 2019-04-21 02:27:34,175 L ------> M
DEBUG 	 2019-04-21 02:27:34,176 K ------> L
DEBUG 	 2019-04-21 02:27:34,177 M ------> N
DEBUG 	 2019-04-21 02:27:34,178 V ------> W
DEBUG 	 2019-04-21 02:27:34,179 i ------> j
DEBUG 	 2019-04-21 02:27:34,180 c ------> d
DEBUG 	 2019-04-21 02:27:34,181 U ------> V
DEBUG 	 2019-04-21 02:27:34,182 s ------> t
DEBUG 	 2019-04-21 02:27:34,183 F ------> G
DEBUG 	 2019-04-21 02:27:34,184 o ------> p
DEBUG 	 2019-04-21 02:27:34,185 f ------> g
DEBUG 	 2019-04-21 02:27:34,186 F ------> G
DEBUG 	 2019-04-21 02:27:34,187 H ------> I
DEBUG 	 2019-04-21 02:27:34,188 a ------> b
DEBUG 	 2019-04-21 02:27:34,190 H ------> I
DEBUG 	 2019-04-21 02:27:34,190 b ------> c
DEBUG 	 2019-04-21 02:27:34,191 M ------> N
DEBUG 	 2019-04-21 02:27:34,192 E ------> F
DEBUG 	 2019-04-21 02:27:34,193 e ------> f
DEBUG 	 2019-04-21 02:27:34,194 J ------> K
DEBUG 	 2019-04-21 02:27:34,195 R ------> S
DEBUG 	 2019-04-21 02:27:34,197 k ------> l
DEBUG 	 2019-04-21 02:27:34,197 x ------> y
DEBUG 	 2019-04-21 02:27:34,198 M ------> N
DEBUG 	 2019-04-21 02:27:34,199 L ------> M
DEBUG 	 2019-04-21 02:27:34,200 c ------> d
DEBUG 	 2019-04-21 02:27:34,201 T ------> U
DEBUG 	 2019-04-21 02:27:34,202 F ------> G
DEBUG 	 2019-04-21 02:27:34,203 t ------> u
DEBUG 	 2019-04-21 02:27:34,204 j ------> k
DEBUG 	 2019-04-21 02:27:34,205 O ------> P
DEBUG 	 2019-04-21 02:27:34,206 B ------> C
DEBUG 	 2019-04-21 02:27:34,207 Z ------> A
DEBUG 	 2019-04-21 02:27:34,208 n ------> o
DEBUG 	 2019-04-21 02:27:34,209 H ------> I
DEBUG 	 2019-04-21 02:27:34,210 T ------> U
DEBUG 	 2019-04-21 02:27:34,211 V ------> W
DEBUG 	 2019-04-21 02:27:34,212 K ------> L
DEBUG 	 2019-04-21 02:27:34,213 g ------> h
DEBUG 	 2019-04-21 02:27:34,214 Z ------> A
DEBUG 	 2019-04-21 02:27:34,215 i ------> j
DEBUG 	 2019-04-21 02:27:34,216 d ------> e
DEBUG 	 2019-04-21 02:27:34,217 n ------> o
DEBUG 	 2019-04-21 02:27:34,218 n ------> o
DEBUG 	 2019-04-21 02:27:34,219 O ------> P
DEBUG 	 2019-04-21 02:27:34,220 u ------> v
DEBUG 	 2019-04-21 02:27:34,221 U ------> V
DEBUG 	 2019-04-21 02:27:34,222 f ------> g
DEBUG 	 2019-04-21 02:27:34,223 Z ------> A
DEBUG 	 2019-04-21 02:27:34,224 l ------> m
DEBUG 	 2019-04-21 02:27:34,225 B ------> C
DEBUG 	 2019-04-21 02:27:34,226 D ------> E
DEBUG 	 2019-04-21 02:27:34,227 A ------> B
DEBUG 	 2019-04-21 02:27:34,228 w ------> x
DEBUG 	 2019-04-21 02:27:34,229 j ------> k
DEBUG 	 2019-04-21 02:27:34,230 Q ------> R
DEBUG 	 2019-04-21 02:27:34,231 B ------> C
DEBUG 	 2019-04-21 02:27:34,232 z ------> a
DEBUG 	 2019-04-21 02:27:34,233 t ------> u
DEBUG 	 2019-04-21 02:27:34,234 H ------> I
DEBUG 	 2019-04-21 02:27:34,235 k ------> l
DEBUG 	 2019-04-21 02:27:34,236 k ------> l
DEBUG 	 2019-04-21 02:27:34,237 E ------> F
DEBUG 	 2019-04-21 02:27:34,238 Q ------> R
DEBUG 	 2019-04-21 02:27:34,239 H ------> I
DEBUG 	 2019-04-21 02:27:34,240 z ------> a
DEBUG 	 2019-04-21 02:27:34,241 j ------> k
DEBUG 	 2019-04-21 02:27:34,242 S ------> T
DEBUG 	 2019-04-21 02:27:34,243 H ------> I
DEBUG 	 2019-04-21 02:27:34,244 k ------> l
DEBUG 	 2019-04-21 02:27:34,245 p ------> q
DEBUG 	 2019-04-21 02:27:34,246 x ------> y
DEBUG 	 2019-04-21 02:27:34,247 p ------> q
DEBUG 	 2019-04-21 02:27:34,248 q ------> r
DEBUG 	 2019-04-21 02:27:34,249 x ------> y
DEBUG 	 2019-04-21 02:27:34,250 H ------> I
DEBUG 	 2019-04-21 02:27:34,251 i ------> j
DEBUG 	 2019-04-21 02:27:34,252 s ------> t
DEBUG 	 2019-04-21 02:27:34,253 y ------> z
DEBUG 	 2019-04-21 02:27:34,254 E ------> F
DEBUG 	 2019-04-21 02:27:34,255 j ------> k
DEBUG 	 2019-04-21 02:27:34,256 E ------> F
DEBUG 	 2019-04-21 02:27:34,257 L ------> M
DEBUG 	 2019-04-21 02:27:34,258 Z ------> A
DEBUG 	 2019-04-21 02:27:34,259 x ------> y
DEBUG 	 2019-04-21 02:27:34,260 Y ------> Z
DEBUG 	 2019-04-21 02:27:34,261 Y ------> Z
DEBUG 	 2019-04-21 02:27:34,262 V ------> W
DEBUG 	 2019-04-21 02:27:34,263 O ------> P
DEBUG 	 2019-04-21 02:27:34,264 C ------> D
DEBUG 	 2019-04-21 02:27:34,266 b ------> c
DEBUG 	 2019-04-21 02:27:34,266 x ------> y
DEBUG 	 2019-04-21 02:27:34,267 U ------> V
DEBUG 	 2019-04-21 02:27:34,268 j ------> k
DEBUG 	 2019-04-21 02:27:34,269 r ------> s
DEBUG 	 2019-04-21 02:27:34,270 J ------> K
DEBUG 	 2019-04-21 02:27:34,271 O ------> P
DEBUG 	 2019-04-21 02:27:34,272 a ------> b
DEBUG 	 2019-04-21 02:27:34,273 g ------> h
DEBUG 	 2019-04-21 02:27:34,274 V ------> W
DEBUG 	 2019-04-21 02:27:34,275 x ------> y
DEBUG 	 2019-04-21 02:27:34,276 s ------> t
DEBUG 	 2019-04-21 02:27:34,277 t ------> u
DEBUG 	 2019-04-21 02:27:34,278 A ------> B
DEBUG 	 2019-04-21 02:27:34,279 r ------> s
DEBUG 	 2019-04-21 02:27:34,280 J ------> K
DEBUG 	 2019-04-21 02:27:34,281 k ------> l
DEBUG 	 2019-04-21 02:27:34,283 D ------> E
DEBUG 	 2019-04-21 02:27:34,283 e ------> f
DEBUG 	 2019-04-21 02:27:34,284 i ------> j
DEBUG 	 2019-04-21 02:27:34,285 r ------> s
DEBUG 	 2019-04-21 02:27:34,286 o ------> p
DEBUG 	 2019-04-21 02:27:34,287 Y ------> Z
DEBUG 	 2019-04-21 02:27:34,288 F ------> G
DEBUG 	 2019-04-21 02:27:34,289 j ------> k
DEBUG 	 2019-04-21 02:27:34,290 f ------> g
DEBUG 	 2019-04-21 02:27:34,291 T ------> U
DEBUG 	 2019-04-21 02:27:34,292 J ------> K
DEBUG 	 2019-04-21 02:27:34,293 i ------> j
DEBUG 	 2019-04-21 02:27:34,294 p ------> q
DEBUG 	 2019-04-21 02:27:34,295 N ------> O
DEBUG 	 2019-04-21 02:27:34,296 f ------> g
DEBUG 	 2019-04-21 02:27:34,297 j ------> k
DEBUG 	 2019-04-21 02:27:34,298 R ------> S
DEBUG 	 2019-04-21 02:27:34,299 y ------> z
DEBUG 	 2019-04-21 02:27:34,300 K ------> L
DEBUG 	 2019-04-21 02:27:34,301 u ------> v
DEBUG 	 2019-04-21 02:27:34,302 K ------> L
DEBUG 	 2019-04-21 02:27:34,303 v ------> w
DEBUG 	 2019-04-21 02:27:34,304 Y ------> Z
DEBUG 	 2019-04-21 02:27:34,305 m ------> n
DEBUG 	 2019-04-21 02:27:34,306 r ------> s
DEBUG 	 2019-04-21 02:27:34,307 b ------> c
DEBUG 	 2019-04-21 02:27:34,308 S ------> T
DEBUG 	 2019-04-21 02:27:34,309 f ------> g
DEBUG 	 2019-04-21 02:27:34,310 N ------> O
DEBUG 	 2019-04-21 02:27:34,311 t ------> u
DEBUG 	 2019-04-21 02:27:34,312 l ------> m
DEBUG 	 2019-04-21 02:27:34,313 x ------> y
DEBUG 	 2019-04-21 02:27:34,314 J ------> K
DEBUG 	 2019-04-21 02:27:34,316 u ------> v
DEBUG 	 2019-04-21 02:27:34,317 L ------> M
DEBUG 	 2019-04-21 02:27:34,317 e ------> f
DEBUG 	 2019-04-21 02:27:34,318 V ------> W
DEBUG 	 2019-04-21 02:27:34,319 w ------> x
DEBUG 	 2019-04-21 02:27:34,320 v ------> w
DEBUG 	 2019-04-21 02:27:34,321 Z ------> A
DEBUG 	 2019-04-21 02:27:34,322 x ------> y
DEBUG 	 2019-04-21 02:27:34,323 N ------> O
DEBUG 	 2019-04-21 02:27:34,324 a ------> b
DEBUG 	 2019-04-21 02:27:34,325 r ------> s
DEBUG 	 2019-04-21 02:27:34,327 n ------> o
DEBUG 	 2019-04-21 02:27:34,328 s ------> t
DEBUG 	 2019-04-21 02:27:34,329 r ------> s
DEBUG 	 2019-04-21 02:27:34,330 h ------> i
DEBUG 	 2019-04-21 02:27:34,331 f ------> g
DEBUG 	 2019-04-21 02:27:34,332 Y ------> Z
DEBUG 	 2019-04-21 02:27:34,333 e ------> f
DEBUG 	 2019-04-21 02:27:34,333 v ------> w
DEBUG 	 2019-04-21 02:27:34,334 l ------> m
DEBUG 	 2019-04-21 02:27:34,336 B ------> C
DEBUG 	 2019-04-21 02:27:34,337 u ------> v
DEBUG 	 2019-04-21 02:27:34,338 S ------> T
DEBUG 	 2019-04-21 02:27:34,339 M ------> N
DEBUG 	 2019-04-21 02:27:34,340 H ------> I
DEBUG 	 2019-04-21 02:27:34,341 l ------> m
DEBUG 	 2019-04-21 02:27:34,342 Z ------> A
DEBUG 	 2019-04-21 02:27:34,343 x ------> y
DEBUG 	 2019-04-21 02:27:34,344 a ------> b
DEBUG 	 2019-04-21 02:27:34,345 s ------> t
DEBUG 	 2019-04-21 02:27:34,346 B ------> C
DEBUG 	 2019-04-21 02:27:34,347 C ------> D
DEBUG 	 2019-04-21 02:27:34,347 T ------> U
DEBUG 	 2019-04-21 02:27:34,349 N ------> O
DEBUG 	 2019-04-21 02:27:34,349 a ------> b
DEBUG 	 2019-04-21 02:27:34,350 B ------> C
DEBUG 	 2019-04-21 02:27:34,351 t ------> u
DEBUG 	 2019-04-21 02:27:34,353 m ------> n
DEBUG 	 2019-04-21 02:27:34,354 H ------> I
DEBUG 	 2019-04-21 02:27:34,355 i ------> j
DEBUG 	 2019-04-21 02:27:34,356 g ------> h
DEBUG 	 2019-04-21 02:27:34,357 Q ------> R
DEBUG 	 2019-04-21 02:27:34,357 e ------> f
DEBUG 	 2019-04-21 02:27:34,359 w ------> x
DEBUG 	 2019-04-21 02:27:34,360 M ------> N
DEBUG 	 2019-04-21 02:27:34,361 x ------> y
DEBUG 	 2019-04-21 02:27:34,362 Q ------> R
DEBUG 	 2019-04-21 02:27:34,363 Q ------> R
DEBUG 	 2019-04-21 02:27:34,364 E ------> F
DEBUG 	 2019-04-21 02:27:34,365 x ------> y
