INFO 	 2019-04-21 02:31:54,044 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:31:54,429 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:54,430 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:54,431 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:54,432 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:54,433 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:54,434 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:31:54,435 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:54,436 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:54,437 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:54,438 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:54,439 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:54,440 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:54,441 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:54,442 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:54,443 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:54,444 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:54,445 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:54,446 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:54,447 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:54,448 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:54,449 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:54,450 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:54,451 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:31:54,452 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:54,453 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:54,454 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:54,455 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:54,456 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:54,457 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:54,458 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:54,459 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:54,460 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:54,461 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:54,462 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:54,463 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:54,464 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:54,465 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:54,466 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:54,467 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:31:54,468 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:54,469 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:54,470 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:31:54,471 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:54,472 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:54,473 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:54,474 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:54,475 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:54,476 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:54,477 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:54,478 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:31:54,479 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:54,480 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:54,481 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:54,482 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:54,483 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:54,484 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:54,485 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:54,486 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:54,487 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:54,488 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:31:54,489 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:31:54,490 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:54,491 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:31:54,492 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:54,493 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:54,494 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:54,495 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:54,496 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:54,497 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:54,498 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:54,499 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:54,500 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:54,501 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:54,502 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:54,503 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:54,504 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:54,505 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:54,506 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:54,507 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:54,508 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:54,509 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:54,510 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:54,511 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:54,512 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:54,513 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:54,514 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:54,515 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:54,516 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:54,517 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:54,518 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:54,519 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:54,520 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:54,521 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:54,522 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:54,523 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:54,524 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:54,525 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:54,526 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:54,527 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:54,528 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:54,529 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:54,530 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:54,531 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:54,532 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:54,533 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:54,534 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:54,535 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:54,536 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:54,537 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:54,538 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:54,539 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:54,540 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:54,541 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:54,542 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:54,543 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:54,544 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:54,545 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:54,546 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:54,547 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:54,548 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:54,549 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:54,550 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:54,551 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:54,552 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:54,553 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:54,554 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:54,555 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:54,556 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:54,557 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:54,558 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:54,559 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:54,560 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:54,561 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:54,562 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:54,563 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:54,564 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:54,565 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:54,566 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:54,567 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:54,568 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:54,569 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:54,570 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:54,571 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:54,572 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:54,573 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:54,574 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:54,575 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:54,576 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:54,577 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:54,578 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:54,579 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:54,580 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:54,581 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:54,582 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:54,583 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:54,584 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:54,585 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:54,586 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:54,587 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:54,588 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:54,589 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:54,590 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:54,591 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:54,592 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:54,593 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:54,594 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:54,595 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:54,596 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:54,597 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:54,598 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:54,599 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:54,600 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:54,601 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:54,602 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:54,603 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:54,604 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:54,605 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:54,606 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:31:54,607 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:54,608 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:54,609 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:54,610 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:54,611 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:54,612 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:54,614 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:54,614 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:54,615 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:54,616 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:54,617 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:54,618 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:54,619 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:54,620 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:31:54,622 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:31:54,622 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:54,623 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:54,624 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:54,625 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:54,626 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:54,627 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:54,628 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:31:54,629 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:54,630 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:54,631 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:54,632 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:54,633 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:54,634 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:54,635 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:54,636 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:54,637 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:54,638 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:54,639 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:54,640 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:54,641 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:54,642 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:54,643 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:54,644 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:54,646 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:54,646 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:54,647 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:54,648 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:54,649 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:54,650 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:54,651 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:54,652 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:54,653 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:54,654 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:54,655 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:54,656 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:54,657 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:54,658 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:54,659 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:54,660 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:54,661 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:54,663 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:54,663 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:54,664 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:54,665 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:54,666 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:54,667 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:54,668 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:54,669 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:54,670 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:54,671 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:54,672 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:54,673 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:54,674 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:54,675 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:54,676 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:31:54,677 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:54,678 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:54,679 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:54,680 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:54,681 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:54,682 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:54,683 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:54,684 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:54,685 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:54,686 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:54,687 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:54,688 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:54,689 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:54,690 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:54,691 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:54,692 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:54,693 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:54,694 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:54,695 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:54,697 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:54,697 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:54,698 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:54,699 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:54,700 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:54,701 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:54,702 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:54,703 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:54,704 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:54,705 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:54,706 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:54,707 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:54,708 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:54,709 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:54,710 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:54,711 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:54,713 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:31:54,713 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:54,714 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:54,715 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:54,716 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:54,717 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:54,718 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:54,719 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:54,720 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:54,721 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:54,722 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:54,723 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:54,724 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:54,725 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:54,726 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:54,727 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:54,728 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:54,729 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:54,730 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:54,731 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:31:54,732 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:54,733 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:54,734 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:54,735 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:54,736 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:54,737 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:54,738 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:31:54,739 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:54,740 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:54,741 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:54,742 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:54,743 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:54,744 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:54,746 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:54,746 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:54,747 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:54,748 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:54,749 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:54,750 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:54,751 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:54,752 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:54,753 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:54,754 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:54,755 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:54,756 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:54,757 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:54,758 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:54,759 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:31:54,760 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:54,761 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:54,763 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:54,763 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:54,764 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:54,765 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:54,766 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:31:54,767 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:54,768 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:54,769 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:31:54,770 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:54,771 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:54,772 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:54,773 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:54,774 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:54,775 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:54,776 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:54,777 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:54,778 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:54,779 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:54,780 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:54,781 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:54,782 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:54,783 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:54,784 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:54,785 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:54,787 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:54,788 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:54,788 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:54,789 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:54,791 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:54,791 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:54,793 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:54,793 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:54,794 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:54,796 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:54,797 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:54,797 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:54,798 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:54,800 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:31:54,800 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:54,801 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:54,802 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:54,804 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:54,804 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:54,805 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:54,806 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:54,808 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:54,808 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:54,810 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:54,810 nnnnn ------> ooooo
