INFO 	 2019-04-21 02:30:56,192 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:30:56,578 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:30:56,579 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:30:56,580 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:30:56,581 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:30:56,582 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:30:56,583 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:30:56,584 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:30:56,585 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:30:56,586 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:30:56,587 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:30:56,588 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:30:56,589 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:30:56,590 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:30:56,591 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:30:56,592 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:30:56,593 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:30:56,594 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:30:56,595 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:30:56,596 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:30:56,597 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:30:56,598 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:30:56,599 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:30:56,600 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:30:56,601 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:30:56,602 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:30:56,603 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:30:56,604 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:30:56,605 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:30:56,606 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:30:56,607 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:30:56,608 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:30:56,609 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:30:56,610 sssss ------> ttttt
DEBUG 	 2019-04-21 02:30:56,611 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:30:56,612 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:30:56,613 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:30:56,614 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:30:56,615 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:30:56,616 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:30:56,617 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:30:56,618 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:30:56,619 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:30:56,620 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:30:56,621 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:30:56,622 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:30:56,623 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:30:56,624 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:30:56,625 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:30:56,626 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:30:56,627 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:30:56,628 fffff ------> ggggg
DEBUG 	 2019-04-21 02:30:56,629 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:30:56,630 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:30:56,631 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:30:56,632 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:30:56,633 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:30:56,634 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:30:56,635 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:30:56,636 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:30:56,637 fffff ------> ggggg
DEBUG 	 2019-04-21 02:30:56,638 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:30:56,639 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:30:56,640 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:30:56,641 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:30:56,642 fffff ------> ggggg
DEBUG 	 2019-04-21 02:30:56,643 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:30:56,644 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:30:56,645 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:30:56,646 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:30:56,647 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:30:56,648 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:30:56,649 RRRRR ------> SSSS
DEBUG 	 2019-04-21 02:30:56,650 kkkkk ------> Slllll
DEBUG 	 2019-04-21 02:30:56,651 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:30:56,652 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:30:56,653 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:30:56,654 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:30:56,655 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:30:56,656 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:30:56,657 FFFFF ------> GGG
DEBUG 	 2019-04-21 02:30:56,658 GGGGG ------> GGHHHHH
DEBUG 	 2019-04-21 02:30:56,659 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:30:56,660 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:30:56,662 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:30:56,663 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:30:56,664 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:30:56,666 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:30:56,667 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:30:56,668 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:30:56,669 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:30:56,670 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:30:56,671 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:30:56,672 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:30:56,673 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:30:56,674 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:30:56,675 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:30:56,676 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:30:56,677 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:30:56,678 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:30:56,679 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:30:56,680 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:30:56,681 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:30:56,682 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:30:56,683 eeeee ------> fffff
DEBUG 	 2019-04-21 02:30:56,684 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:30:56,685 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:30:56,686 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:30:56,687 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:30:56,688 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:30:56,689 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:30:56,690 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:30:56,691 fffff ------> ggggg
DEBUG 	 2019-04-21 02:30:56,692 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:30:56,693 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:30:56,694 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:30:56,695 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:30:56,696 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:30:56,697 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:30:56,698 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:30:56,699 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:30:56,700 fffff ------> ggggg
DEBUG 	 2019-04-21 02:30:56,701 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:30:56,702 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:30:56,703 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:30:56,704 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:30:56,705 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:30:56,706 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:30:56,707 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:30:56,708 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:30:56,709 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:30:56,710 eeeee ------> fffff
DEBUG 	 2019-04-21 02:30:56,711 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:30:56,712 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:30:56,713 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:30:56,714 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:30:56,715 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:30:56,716 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:30:56,717 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:30:56,718 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:30:56,719 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:30:56,720 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:30:56,721 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:30:56,722 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:30:56,723 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:30:56,724 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:30:56,725 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:30:56,726 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:30:56,727 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:30:56,728 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:30:56,729 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:30:56,730 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:30:56,731 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:30:56,732 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:30:56,733 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:30:56,734 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:30:56,735 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:30:56,736 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:30:56,737 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:30:56,738 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:30:56,739 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:30:56,740 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:30:56,741 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:30:56,742 eeeee ------> fffff
DEBUG 	 2019-04-21 02:30:56,743 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:30:56,744 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:30:56,745 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:30:56,746 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:30:56,747 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:30:56,748 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:30:56,749 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:30:56,750 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:30:56,751 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:30:56,752 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:30:56,753 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:30:56,754 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:30:56,755 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:30:56,756 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:30:56,757 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:30:56,758 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:30:56,759 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:30:56,760 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:30:56,761 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:30:56,762 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:30:56,763 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:30:56,764 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:30:56,765 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:30:56,766 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:30:56,767 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:30:56,768 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:30:56,769 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:30:56,770 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:30:56,771 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:30:56,772 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:30:56,773 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:30:56,774 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:30:56,775 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:30:56,776 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:30:56,777 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:30:56,778 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:30:56,779 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:30:56,780 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:30:56,781 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:30:56,782 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:30:56,783 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:30:56,784 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:30:56,785 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:30:56,786 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:30:56,787 eeeee ------> fffff
DEBUG 	 2019-04-21 02:30:56,788 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:30:56,789 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:30:56,790 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:30:56,791 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:30:56,792 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:30:56,793 fffff ------> ggggg
DEBUG 	 2019-04-21 02:30:56,794 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:30:56,795 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:30:56,796 fffff ------> ggggg
DEBUG 	 2019-04-21 02:30:56,797 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:30:56,798 aaaaa ------> bbbb
DEBUG 	 2019-04-21 02:30:56,799 ccccc ------> bddddd
DEBUG 	 2019-04-21 02:30:56,800 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:30:56,801 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:30:56,802 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:30:56,803 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:30:56,804 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:30:56,805 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:30:56,806 fffff ------> ggggg
DEBUG 	 2019-04-21 02:30:56,807 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:30:56,808 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:30:56,809 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:30:56,810 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:30:56,811 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:30:56,812 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:30:56,813 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:30:56,814 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:30:56,815 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:30:56,816 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:30:56,817 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:30:56,818 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:30:56,819 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:30:56,820 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:30:56,821 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:30:56,822 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:30:56,823 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:30:56,824 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:30:56,825 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:30:56,826 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:30:56,827 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:30:56,828 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:30:56,829 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:30:56,830 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:30:56,831 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:30:56,832 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:30:56,833 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:30:56,834 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:30:56,835 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:30:56,836 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:30:56,837 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:30:56,838 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:30:56,839 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:30:56,840 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:30:56,841 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:30:56,842 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:30:56,843 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:30:56,844 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:30:56,845 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:30:56,846 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:30:56,847 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:30:56,848 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:30:56,849 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:30:56,850 sssss ------> ttttt
DEBUG 	 2019-04-21 02:30:56,851 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:30:56,852 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:30:56,853 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:30:56,854 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:30:56,855 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:30:56,856 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:30:56,857 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:30:56,858 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:30:56,859 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:30:56,860 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:30:56,861 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:30:56,862 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:30:56,863 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:30:56,864 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:30:56,865 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:30:56,866 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:30:56,867 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:30:56,868 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:30:56,869 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:30:56,870 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:30:56,871 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:30:56,872 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:30:56,873 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:30:56,874 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:30:56,875 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:30:56,876 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:30:56,877 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:30:56,878 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:30:56,879 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:30:56,880 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:30:56,881 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:30:56,882 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:30:56,883 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:30:56,884 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:30:56,885 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:30:56,886 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:30:56,887 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:30:56,888 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:30:56,889 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:30:56,890 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:30:56,891 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:30:56,892 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:30:56,893 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:30:56,894 fffff ------> ggggg
DEBUG 	 2019-04-21 02:30:56,895 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:30:56,896 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:30:56,897 eeeee ------> fffff
DEBUG 	 2019-04-21 02:30:56,898 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:30:56,899 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:30:56,900 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:30:56,901 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:30:56,902 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:30:56,903 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:30:56,904 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:30:56,905 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:30:56,906 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:30:56,907 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:30:56,908 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:30:56,909 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:30:56,910 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:30:56,911 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:30:56,912 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:30:56,913 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:30:56,914 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:30:56,915 sssss ------> ttttt
DEBUG 	 2019-04-21 02:30:56,916 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:30:56,917 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:30:56,918 eeeee ------> fffff
DEBUG 	 2019-04-21 02:30:56,919 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:30:56,920 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:30:56,921 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:30:56,922 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:30:56,923 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:30:56,924 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:30:56,925 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:30:56,926 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:30:56,927 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:30:56,928 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:30:56,929 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:30:56,930 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:30:56,931 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:30:56,932 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:30:56,933 fffff ------> ggggg
DEBUG 	 2019-04-21 02:30:56,934 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:30:56,935 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:30:56,936 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:30:56,937 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:30:56,938 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:30:56,939 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:30:56,940 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:30:56,941 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:30:56,942 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:30:56,943 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:30:56,944 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:30:56,945 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:30:56,946 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:30:56,947 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:30:56,948 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:30:56,949 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:30:56,950 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:30:56,951 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:30:56,952 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:30:56,953 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:30:56,954 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:30:56,955 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:30:56,956 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:30:56,957 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:30:56,958 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:30:56,959 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:30:56,960 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:30:56,961 NNNNN ------> OOOOO
