INFO 	 2019-04-21 02:29:54,272 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:29:54,753 Q ------> R
DEBUG 	 2019-04-21 02:29:54,754 s ------> t
DEBUG 	 2019-04-21 02:29:54,755 I ------> J
DEBUG 	 2019-04-21 02:29:54,756 Y ------> Z
DEBUG 	 2019-04-21 02:29:54,757 b ------> c
DEBUG 	 2019-04-21 02:29:54,758 r ------> s
DEBUG 	 2019-04-21 02:29:54,759 z ------> a
DEBUG 	 2019-04-21 02:29:54,760 Z ------> A
DEBUG 	 2019-04-21 02:29:54,761 x ------> y
DEBUG 	 2019-04-21 02:29:54,762 P ------> Q
DEBUG 	 2019-04-21 02:29:54,763 b ------> c
DEBUG 	 2019-04-21 02:29:54,764 g ------> h
DEBUG 	 2019-04-21 02:29:54,765 A ------> B
DEBUG 	 2019-04-21 02:29:54,766 u ------> v
DEBUG 	 2019-04-21 02:29:54,767 A ------> B
DEBUG 	 2019-04-21 02:29:54,768 W ------> X
DEBUG 	 2019-04-21 02:29:54,769 I ------> J
DEBUG 	 2019-04-21 02:29:54,770 p ------> q
DEBUG 	 2019-04-21 02:29:54,771 n ------> o
DEBUG 	 2019-04-21 02:29:54,772 I ------> J
DEBUG 	 2019-04-21 02:29:54,773 O ------> P
DEBUG 	 2019-04-21 02:29:54,774 l ------> m
DEBUG 	 2019-04-21 02:29:54,775 J ------> K
DEBUG 	 2019-04-21 02:29:54,776 I ------> J
DEBUG 	 2019-04-21 02:29:54,777 v ------> w
DEBUG 	 2019-04-21 02:29:54,778 N ------> O
DEBUG 	 2019-04-21 02:29:54,779 S ------> T
DEBUG 	 2019-04-21 02:29:54,780 p ------> q
DEBUG 	 2019-04-21 02:29:54,781 d ------> e
DEBUG 	 2019-04-21 02:29:54,782 X ------> Y
DEBUG 	 2019-04-21 02:29:54,783 Q ------> R
DEBUG 	 2019-04-21 02:29:54,784 B ------> C
DEBUG 	 2019-04-21 02:29:54,785 I ------> J
DEBUG 	 2019-04-21 02:29:54,786 N ------> O
DEBUG 	 2019-04-21 02:29:54,787 v ------> w
DEBUG 	 2019-04-21 02:29:54,788 B ------> C
DEBUG 	 2019-04-21 02:29:54,789 s ------> t
DEBUG 	 2019-04-21 02:29:54,790 X ------> Y
DEBUG 	 2019-04-21 02:29:54,791 J ------> K
DEBUG 	 2019-04-21 02:29:54,792 U ------> V
DEBUG 	 2019-04-21 02:29:54,793 c ------> d
DEBUG 	 2019-04-21 02:29:54,794 s ------> t
DEBUG 	 2019-04-21 02:29:54,795 V ------> W
DEBUG 	 2019-04-21 02:29:54,796 A ------> B
DEBUG 	 2019-04-21 02:29:54,797 S ------> T
DEBUG 	 2019-04-21 02:29:54,798 V ------> W
DEBUG 	 2019-04-21 02:29:54,799 F ------> G
DEBUG 	 2019-04-21 02:29:54,800 N ------> O
DEBUG 	 2019-04-21 02:29:54,801 W ------> X
DEBUG 	 2019-04-21 02:29:54,802 v ------> w
DEBUG 	 2019-04-21 02:29:54,803 Y ------> Z
DEBUG 	 2019-04-21 02:29:54,804 t ------> u
DEBUG 	 2019-04-21 02:29:54,805 H ------> I
DEBUG 	 2019-04-21 02:29:54,806 u ------> v
DEBUG 	 2019-04-21 02:29:54,807 Q ------> R
DEBUG 	 2019-04-21 02:29:54,808 P ------> Q
DEBUG 	 2019-04-21 02:29:54,809 e ------> f
DEBUG 	 2019-04-21 02:29:54,810 S ------> T
DEBUG 	 2019-04-21 02:29:54,811 O ------> P
DEBUG 	 2019-04-21 02:29:54,812 r ------> s
DEBUG 	 2019-04-21 02:29:54,813 C ------> D
DEBUG 	 2019-04-21 02:29:54,814 Z ------> A
DEBUG 	 2019-04-21 02:29:54,815 Q ------> R
DEBUG 	 2019-04-21 02:29:54,816 s ------> t
DEBUG 	 2019-04-21 02:29:54,817 G ------> H
DEBUG 	 2019-04-21 02:29:54,818 T ------> U
DEBUG 	 2019-04-21 02:29:54,819 T ------> U
DEBUG 	 2019-04-21 02:29:54,820 l ------> m
DEBUG 	 2019-04-21 02:29:54,821 m ------> n
DEBUG 	 2019-04-21 02:29:54,822 y ------> z
DEBUG 	 2019-04-21 02:29:54,823 P ------> Q
DEBUG 	 2019-04-21 02:29:54,824 x ------> y
DEBUG 	 2019-04-21 02:29:54,825 Q ------> R
DEBUG 	 2019-04-21 02:29:54,826 L ------> M
DEBUG 	 2019-04-21 02:29:54,827 u ------> v
DEBUG 	 2019-04-21 02:29:54,828 V ------> W
DEBUG 	 2019-04-21 02:29:54,829 a ------> b
DEBUG 	 2019-04-21 02:29:54,830 Q ------> R
DEBUG 	 2019-04-21 02:29:54,831 c ------> d
DEBUG 	 2019-04-21 02:29:54,832 k ------> l
DEBUG 	 2019-04-21 02:29:54,833 b ------> c
DEBUG 	 2019-04-21 02:29:54,834 N ------> O
DEBUG 	 2019-04-21 02:29:54,835 G ------> H
DEBUG 	 2019-04-21 02:29:54,836 H ------> I
DEBUG 	 2019-04-21 02:29:54,837 t ------> u
DEBUG 	 2019-04-21 02:29:54,838 M ------> N
DEBUG 	 2019-04-21 02:29:54,839 y ------> z
DEBUG 	 2019-04-21 02:29:54,840 F ------> G
DEBUG 	 2019-04-21 02:29:54,841 H ------> I
DEBUG 	 2019-04-21 02:29:54,842 M ------> N
DEBUG 	 2019-04-21 02:29:54,843 K ------> L
DEBUG 	 2019-04-21 02:29:54,844 W ------> X
DEBUG 	 2019-04-21 02:29:54,845 q ------> r
DEBUG 	 2019-04-21 02:29:54,846 f ------> g
DEBUG 	 2019-04-21 02:29:54,847 M ------> N
DEBUG 	 2019-04-21 02:29:54,848 Z ------> A
DEBUG 	 2019-04-21 02:29:54,849 I ------> J
DEBUG 	 2019-04-21 02:29:54,850 f ------> g
DEBUG 	 2019-04-21 02:29:54,851 L ------> M
DEBUG 	 2019-04-21 02:29:54,852 y ------> z
DEBUG 	 2019-04-21 02:29:54,853 k ------> l
DEBUG 	 2019-04-21 02:29:54,854 s ------> t
DEBUG 	 2019-04-21 02:29:54,855 I ------> J
DEBUG 	 2019-04-21 02:29:54,856 F ------> G
DEBUG 	 2019-04-21 02:29:54,857 x ------> y
DEBUG 	 2019-04-21 02:29:54,858 t ------> u
DEBUG 	 2019-04-21 02:29:54,859 J ------> K
DEBUG 	 2019-04-21 02:29:54,860 X ------> Y
DEBUG 	 2019-04-21 02:29:54,861 j ------> k
DEBUG 	 2019-04-21 02:29:54,862 c ------> d
DEBUG 	 2019-04-21 02:29:54,863 F ------> G
DEBUG 	 2019-04-21 02:29:54,864 a ------> b
DEBUG 	 2019-04-21 02:29:54,865 W ------> X
DEBUG 	 2019-04-21 02:29:54,866 D ------> E
DEBUG 	 2019-04-21 02:29:54,867 a ------> b
DEBUG 	 2019-04-21 02:29:54,868 f ------> g
DEBUG 	 2019-04-21 02:29:54,869 B ------> C
DEBUG 	 2019-04-21 02:29:54,870 P ------> Q
DEBUG 	 2019-04-21 02:29:54,871 I ------> J
DEBUG 	 2019-04-21 02:29:54,872 i ------> j
DEBUG 	 2019-04-21 02:29:54,873 S ------> T
DEBUG 	 2019-04-21 02:29:54,874 z ------> a
DEBUG 	 2019-04-21 02:29:54,875 Y ------> Z
DEBUG 	 2019-04-21 02:29:54,876 F ------> G
DEBUG 	 2019-04-21 02:29:54,877 H ------> I
DEBUG 	 2019-04-21 02:29:54,878 P ------> Q
DEBUG 	 2019-04-21 02:29:54,879 Y ------> Z
DEBUG 	 2019-04-21 02:29:54,880 o ------> p
DEBUG 	 2019-04-21 02:29:54,881 O ------> P
DEBUG 	 2019-04-21 02:29:54,882 J ------> K
DEBUG 	 2019-04-21 02:29:54,883 a ------> b
DEBUG 	 2019-04-21 02:29:54,884 z ------> a
DEBUG 	 2019-04-21 02:29:54,885 n ------> o
DEBUG 	 2019-04-21 02:29:54,886 E ------> F
DEBUG 	 2019-04-21 02:29:54,887 k ------> l
DEBUG 	 2019-04-21 02:29:54,888 P ------> Q
DEBUG 	 2019-04-21 02:29:54,889 s ------> t
DEBUG 	 2019-04-21 02:29:54,890 l ------> m
DEBUG 	 2019-04-21 02:29:54,891 i ------> j
DEBUG 	 2019-04-21 02:29:54,892 A ------> B
DEBUG 	 2019-04-21 02:29:54,893 M ------> N
DEBUG 	 2019-04-21 02:29:54,894 C ------> D
DEBUG 	 2019-04-21 02:29:54,895 p ------> q
DEBUG 	 2019-04-21 02:29:54,896 D ------> E
DEBUG 	 2019-04-21 02:29:54,897 V ------> W
DEBUG 	 2019-04-21 02:29:54,898 f ------> g
DEBUG 	 2019-04-21 02:29:54,899 J ------> K
DEBUG 	 2019-04-21 02:29:54,900 G ------> H
DEBUG 	 2019-04-21 02:29:54,901 u ------> v
DEBUG 	 2019-04-21 02:29:54,902 a ------> b
DEBUG 	 2019-04-21 02:29:54,903 h ------> i
DEBUG 	 2019-04-21 02:29:54,904 k ------> l
DEBUG 	 2019-04-21 02:29:54,905 Y ------> Z
DEBUG 	 2019-04-21 02:29:54,906 J ------> K
DEBUG 	 2019-04-21 02:29:54,907 T ------> U
DEBUG 	 2019-04-21 02:29:54,908 s ------> t
DEBUG 	 2019-04-21 02:29:54,909 t ------> u
DEBUG 	 2019-04-21 02:29:54,910 J ------> K
DEBUG 	 2019-04-21 02:29:54,911 o ------> p
DEBUG 	 2019-04-21 02:29:54,912 v ------> w
DEBUG 	 2019-04-21 02:29:54,913 x ------> y
DEBUG 	 2019-04-21 02:29:54,914 O ------> P
DEBUG 	 2019-04-21 02:29:54,915 A ------> B
DEBUG 	 2019-04-21 02:29:54,916 r ------> s
DEBUG 	 2019-04-21 02:29:54,917 s ------> t
DEBUG 	 2019-04-21 02:29:54,918 T ------> U
DEBUG 	 2019-04-21 02:29:54,919 F ------> G
DEBUG 	 2019-04-21 02:29:54,920 R ------> S
DEBUG 	 2019-04-21 02:29:54,921 H ------> I
DEBUG 	 2019-04-21 02:29:54,922 h ------> i
DEBUG 	 2019-04-21 02:29:54,923 Q ------> R
DEBUG 	 2019-04-21 02:29:54,924 E ------> F
DEBUG 	 2019-04-21 02:29:54,925 Q ------> R
DEBUG 	 2019-04-21 02:29:54,926 B ------> C
DEBUG 	 2019-04-21 02:29:54,927 D ------> E
DEBUG 	 2019-04-21 02:29:54,928 B ------> C
DEBUG 	 2019-04-21 02:29:54,929 A ------> B
DEBUG 	 2019-04-21 02:29:54,930 z ------> a
DEBUG 	 2019-04-21 02:29:54,931 e ------> f
DEBUG 	 2019-04-21 02:29:54,932 e ------> f
DEBUG 	 2019-04-21 02:29:54,933 O ------> P
DEBUG 	 2019-04-21 02:29:54,934 J ------> K
DEBUG 	 2019-04-21 02:29:54,935 u ------> v
DEBUG 	 2019-04-21 02:29:54,936 c ------> d
DEBUG 	 2019-04-21 02:29:54,937 f ------> g
DEBUG 	 2019-04-21 02:29:54,938 J ------> K
DEBUG 	 2019-04-21 02:29:54,939 L ------> M
DEBUG 	 2019-04-21 02:29:54,940 r ------> s
DEBUG 	 2019-04-21 02:29:54,941 t ------> u
DEBUG 	 2019-04-21 02:29:54,942 h ------> i
DEBUG 	 2019-04-21 02:29:54,943 P ------> Q
DEBUG 	 2019-04-21 02:29:54,944 y ------> z
DEBUG 	 2019-04-21 02:29:54,945 a ------> b
DEBUG 	 2019-04-21 02:29:54,946 a ------> b
DEBUG 	 2019-04-21 02:29:54,947 v ------> w
DEBUG 	 2019-04-21 02:29:54,948 P ------> Q
DEBUG 	 2019-04-21 02:29:54,949 V ------> W
DEBUG 	 2019-04-21 02:29:54,950 j ------> k
DEBUG 	 2019-04-21 02:29:54,951 T ------> U
DEBUG 	 2019-04-21 02:29:54,952 L ------> M
DEBUG 	 2019-04-21 02:29:54,953 I ------> J
DEBUG 	 2019-04-21 02:29:54,954 G ------> H
DEBUG 	 2019-04-21 02:29:54,955 f ------> g
DEBUG 	 2019-04-21 02:29:54,956 F ------> G
DEBUG 	 2019-04-21 02:29:54,957 V ------> W
DEBUG 	 2019-04-21 02:29:54,958 n ------> o
DEBUG 	 2019-04-21 02:29:54,959 I ------> J
DEBUG 	 2019-04-21 02:29:54,960 E ------> F
DEBUG 	 2019-04-21 02:29:54,961 H ------> I
DEBUG 	 2019-04-21 02:29:54,962 Z ------> A
DEBUG 	 2019-04-21 02:29:54,963 b ------> c
DEBUG 	 2019-04-21 02:29:54,964 L ------> M
DEBUG 	 2019-04-21 02:29:54,965 z ------> a
DEBUG 	 2019-04-21 02:29:54,966 a ------> b
DEBUG 	 2019-04-21 02:29:54,967 x ------> y
DEBUG 	 2019-04-21 02:29:54,968 z ------> a
DEBUG 	 2019-04-21 02:29:54,969 G ------> H
DEBUG 	 2019-04-21 02:29:54,970 H ------> I
DEBUG 	 2019-04-21 02:29:54,971 r ------> s
DEBUG 	 2019-04-21 02:29:54,972 n ------> o
DEBUG 	 2019-04-21 02:29:54,973 B ------> C
DEBUG 	 2019-04-21 02:29:54,974 q ------> r
DEBUG 	 2019-04-21 02:29:54,975 g ------> h
DEBUG 	 2019-04-21 02:29:54,976 J ------> K
DEBUG 	 2019-04-21 02:29:54,977 c ------> d
DEBUG 	 2019-04-21 02:29:54,978 q ------> r
DEBUG 	 2019-04-21 02:29:54,979 N ------> O
DEBUG 	 2019-04-21 02:29:54,980 l ------> m
DEBUG 	 2019-04-21 02:29:54,981 s ------> t
DEBUG 	 2019-04-21 02:29:54,982 A ------> B
DEBUG 	 2019-04-21 02:29:54,983 Y ------> Z
DEBUG 	 2019-04-21 02:29:54,984 S ------> T
DEBUG 	 2019-04-21 02:29:54,985 s ------> t
DEBUG 	 2019-04-21 02:29:54,986 R ------> S
DEBUG 	 2019-04-21 02:29:54,987 f ------> g
DEBUG 	 2019-04-21 02:29:54,988 I ------> J
DEBUG 	 2019-04-21 02:29:54,989 Z ------> A
DEBUG 	 2019-04-21 02:29:54,990 M ------> N
DEBUG 	 2019-04-21 02:29:54,991 B ------> C
DEBUG 	 2019-04-21 02:29:54,992 u ------> v
DEBUG 	 2019-04-21 02:29:54,993 Z ------> A
DEBUG 	 2019-04-21 02:29:54,994 X ------> Y
DEBUG 	 2019-04-21 02:29:54,995 i ------> j
DEBUG 	 2019-04-21 02:29:54,996 Z ------> A
DEBUG 	 2019-04-21 02:29:54,997 Q ------> R
DEBUG 	 2019-04-21 02:29:54,998 m ------> n
DEBUG 	 2019-04-21 02:29:54,999 L ------> M
DEBUG 	 2019-04-21 02:29:55,000 r ------> s
DEBUG 	 2019-04-21 02:29:55,001 H ------> I
DEBUG 	 2019-04-21 02:29:55,002 x ------> y
DEBUG 	 2019-04-21 02:29:55,003 X ------> Y
DEBUG 	 2019-04-21 02:29:55,004 T ------> U
DEBUG 	 2019-04-21 02:29:55,005 K ------> L
DEBUG 	 2019-04-21 02:29:55,006 p ------> q
DEBUG 	 2019-04-21 02:29:55,007 M ------> N
DEBUG 	 2019-04-21 02:29:55,008 B ------> C
DEBUG 	 2019-04-21 02:29:55,009 H ------> I
DEBUG 	 2019-04-21 02:29:55,010 c ------> d
DEBUG 	 2019-04-21 02:29:55,011 q ------> r
DEBUG 	 2019-04-21 02:29:55,012 D ------> E
DEBUG 	 2019-04-21 02:29:55,013 g ------> h
DEBUG 	 2019-04-21 02:29:55,014 t ------> u
DEBUG 	 2019-04-21 02:29:55,015 l ------> m
DEBUG 	 2019-04-21 02:29:55,016 s ------> t
DEBUG 	 2019-04-21 02:29:55,017 T ------> U
DEBUG 	 2019-04-21 02:29:55,018 d ------> e
DEBUG 	 2019-04-21 02:29:55,019 I ------> J
DEBUG 	 2019-04-21 02:29:55,020 Z ------> A
DEBUG 	 2019-04-21 02:29:55,021 p ------> q
DEBUG 	 2019-04-21 02:29:55,022 v ------> w
DEBUG 	 2019-04-21 02:29:55,023 h ------> i
DEBUG 	 2019-04-21 02:29:55,024 C ------> D
DEBUG 	 2019-04-21 02:29:55,025 S ------> T
DEBUG 	 2019-04-21 02:29:55,026 o ------> p
DEBUG 	 2019-04-21 02:29:55,027 a ------> b
DEBUG 	 2019-04-21 02:29:55,028 k ------> l
DEBUG 	 2019-04-21 02:29:55,029 X ------> Y
DEBUG 	 2019-04-21 02:29:55,030 s ------> t
DEBUG 	 2019-04-21 02:29:55,031 p ------> q
DEBUG 	 2019-04-21 02:29:55,032 j ------> k
DEBUG 	 2019-04-21 02:29:55,033 K ------> L
DEBUG 	 2019-04-21 02:29:55,034 r ------> s
DEBUG 	 2019-04-21 02:29:55,035 r ------> s
DEBUG 	 2019-04-21 02:29:55,036 u ------> v
DEBUG 	 2019-04-21 02:29:55,037 T ------> U
DEBUG 	 2019-04-21 02:29:55,038 y ------> z
DEBUG 	 2019-04-21 02:29:55,039 F ------> G
DEBUG 	 2019-04-21 02:29:55,040 i ------> j
DEBUG 	 2019-04-21 02:29:55,041 O ------> P
DEBUG 	 2019-04-21 02:29:55,042 g ------> h
DEBUG 	 2019-04-21 02:29:55,043 W ------> X
DEBUG 	 2019-04-21 02:29:55,044 d ------> e
DEBUG 	 2019-04-21 02:29:55,045 x ------> y
DEBUG 	 2019-04-21 02:29:55,046 k ------> l
DEBUG 	 2019-04-21 02:29:55,047 o ------> p
DEBUG 	 2019-04-21 02:29:55,048 M ------> N
DEBUG 	 2019-04-21 02:29:55,049 a ------> b
DEBUG 	 2019-04-21 02:29:55,050 D ------> E
DEBUG 	 2019-04-21 02:29:55,051 a ------> b
DEBUG 	 2019-04-21 02:29:55,052 d ------> e
DEBUG 	 2019-04-21 02:29:55,053 t ------> u
DEBUG 	 2019-04-21 02:29:55,054 a ------> b
DEBUG 	 2019-04-21 02:29:55,055 N ------> O
DEBUG 	 2019-04-21 02:29:55,056 F ------> G
DEBUG 	 2019-04-21 02:29:55,057 X ------> Y
DEBUG 	 2019-04-21 02:29:55,058 R ------> S
DEBUG 	 2019-04-21 02:29:55,059 W ------> X
DEBUG 	 2019-04-21 02:29:55,060 x ------> y
DEBUG 	 2019-04-21 02:29:55,061 k ------> l
DEBUG 	 2019-04-21 02:29:55,062 v ------> w
DEBUG 	 2019-04-21 02:29:55,063 Z ------> A
DEBUG 	 2019-04-21 02:29:55,064 m ------> n
DEBUG 	 2019-04-21 02:29:55,065 P ------> Q
DEBUG 	 2019-04-21 02:29:55,066 v ------> w
DEBUG 	 2019-04-21 02:29:55,067 G ------> H
DEBUG 	 2019-04-21 02:29:55,068 B ------> C
DEBUG 	 2019-04-21 02:29:55,069 Z ------> A
DEBUG 	 2019-04-21 02:29:55,070 J ------> K
DEBUG 	 2019-04-21 02:29:55,071 b ------> c
DEBUG 	 2019-04-21 02:29:55,072 p ------> q
DEBUG 	 2019-04-21 02:29:55,073 I ------> J
DEBUG 	 2019-04-21 02:29:55,074 H ------> I
DEBUG 	 2019-04-21 02:29:55,075 B ------> C
DEBUG 	 2019-04-21 02:29:55,076 s ------> t
DEBUG 	 2019-04-21 02:29:55,077 j ------> k
DEBUG 	 2019-04-21 02:29:55,078 A ------> B
DEBUG 	 2019-04-21 02:29:55,079 K ------> L
DEBUG 	 2019-04-21 02:29:55,080 u ------> v
DEBUG 	 2019-04-21 02:29:55,081 M ------> N
DEBUG 	 2019-04-21 02:29:55,082 U ------> V
DEBUG 	 2019-04-21 02:29:55,083 o ------> p
DEBUG 	 2019-04-21 02:29:55,084 A ------> B
DEBUG 	 2019-04-21 02:29:55,085 f ------> g
DEBUG 	 2019-04-21 02:29:55,086 s ------> t
DEBUG 	 2019-04-21 02:29:55,087 Q ------> R
DEBUG 	 2019-04-21 02:29:55,088 q ------> r
DEBUG 	 2019-04-21 02:29:55,089 l ------> m
DEBUG 	 2019-04-21 02:29:55,090 V ------> W
DEBUG 	 2019-04-21 02:29:55,091 M ------> N
DEBUG 	 2019-04-21 02:29:55,092 V ------> W
DEBUG 	 2019-04-21 02:29:55,093 s ------> t
DEBUG 	 2019-04-21 02:29:55,094 N ------> O
DEBUG 	 2019-04-21 02:29:55,095 X ------> Y
DEBUG 	 2019-04-21 02:29:55,096 v ------> w
DEBUG 	 2019-04-21 02:29:55,097 L ------> M
DEBUG 	 2019-04-21 02:29:55,098 e ------> f
DEBUG 	 2019-04-21 02:29:55,099 k ------> l
DEBUG 	 2019-04-21 02:29:55,100 K ------> L
DEBUG 	 2019-04-21 02:29:55,101 O ------> P
DEBUG 	 2019-04-21 02:29:55,102 U ------> V
DEBUG 	 2019-04-21 02:29:55,103 X ------> Y
DEBUG 	 2019-04-21 02:29:55,104 t ------> u
DEBUG 	 2019-04-21 02:29:55,105 W ------> X
DEBUG 	 2019-04-21 02:29:55,106 v ------> w
DEBUG 	 2019-04-21 02:29:55,107 A ------> B
DEBUG 	 2019-04-21 02:29:55,108 e ------> f
DEBUG 	 2019-04-21 02:29:55,109 h ------> i
DEBUG 	 2019-04-21 02:29:55,110 Q ------> R
DEBUG 	 2019-04-21 02:29:55,111 I ------> J
DEBUG 	 2019-04-21 02:29:55,112 Y ------> Z
DEBUG 	 2019-04-21 02:29:55,113 q ------> r
DEBUG 	 2019-04-21 02:29:55,114 j ------> k
DEBUG 	 2019-04-21 02:29:55,115 a ------> b
DEBUG 	 2019-04-21 02:29:55,116 N ------> O
DEBUG 	 2019-04-21 02:29:55,117 w ------> x
DEBUG 	 2019-04-21 02:29:55,118 w ------> x
DEBUG 	 2019-04-21 02:29:55,119 Y ------> Z
DEBUG 	 2019-04-21 02:29:55,120 B ------> C
DEBUG 	 2019-04-21 02:29:55,121 C ------> D
DEBUG 	 2019-04-21 02:29:55,122 O ------> P
DEBUG 	 2019-04-21 02:29:55,123 C ------> D
DEBUG 	 2019-04-21 02:29:55,124 r ------> s
DEBUG 	 2019-04-21 02:29:55,125 s ------> t
DEBUG 	 2019-04-21 02:29:55,126 Z ------> A
DEBUG 	 2019-04-21 02:29:55,127 C ------> D
DEBUG 	 2019-04-21 02:29:55,128 T ------> U
DEBUG 	 2019-04-21 02:29:55,129 Y ------> Z
DEBUG 	 2019-04-21 02:29:55,130 Q ------> R
DEBUG 	 2019-04-21 02:29:55,131 m ------> n
DEBUG 	 2019-04-21 02:29:55,132 P ------> Q
DEBUG 	 2019-04-21 02:29:55,133 z ------> a
DEBUG 	 2019-04-21 02:29:55,134 Y ------> Z
DEBUG 	 2019-04-21 02:29:55,135 R ------> S
DEBUG 	 2019-04-21 02:29:55,136 F ------> G
DEBUG 	 2019-04-21 02:29:55,137 y ------> z
DEBUG 	 2019-04-21 02:29:55,138 q ------> r
DEBUG 	 2019-04-21 02:29:55,139 J ------> K
DEBUG 	 2019-04-21 02:29:55,140 Q ------> R
DEBUG 	 2019-04-21 02:29:55,141 y ------> z
DEBUG 	 2019-04-21 02:29:55,142 J ------> K
DEBUG 	 2019-04-21 02:29:55,143 l ------> m
DEBUG 	 2019-04-21 02:29:55,144 J ------> K
DEBUG 	 2019-04-21 02:29:55,145 x ------> y
DEBUG 	 2019-04-21 02:29:55,146 O ------> P
DEBUG 	 2019-04-21 02:29:55,147 w ------> x
DEBUG 	 2019-04-21 02:29:55,148 B ------> C
DEBUG 	 2019-04-21 02:29:55,149 A ------> B
DEBUG 	 2019-04-21 02:29:55,150 m ------> n
DEBUG 	 2019-04-21 02:29:55,151 x ------> y
DEBUG 	 2019-04-21 02:29:55,152 A ------> B
DEBUG 	 2019-04-21 02:29:55,153 N ------> O
DEBUG 	 2019-04-21 02:29:55,154 r ------> s
DEBUG 	 2019-04-21 02:29:55,155 F ------> G
DEBUG 	 2019-04-21 02:29:55,156 K ------> L
DEBUG 	 2019-04-21 02:29:55,157 n ------> o
DEBUG 	 2019-04-21 02:29:55,158 e ------> f
DEBUG 	 2019-04-21 02:29:55,159 m ------> n
DEBUG 	 2019-04-21 02:29:55,160 F ------> G
DEBUG 	 2019-04-21 02:29:55,161 c ------> d
DEBUG 	 2019-04-21 02:29:55,162 A ------> B
DEBUG 	 2019-04-21 02:29:55,163 H ------> I
DEBUG 	 2019-04-21 02:29:55,164 m ------> n
DEBUG 	 2019-04-21 02:29:55,165 t ------> u
DEBUG 	 2019-04-21 02:29:55,166 t ------> u
DEBUG 	 2019-04-21 02:29:55,167 X ------> Y
DEBUG 	 2019-04-21 02:29:55,168 V ------> W
DEBUG 	 2019-04-21 02:29:55,169 K ------> L
DEBUG 	 2019-04-21 02:29:55,170 T ------> U
DEBUG 	 2019-04-21 02:29:55,171 Z ------> A
DEBUG 	 2019-04-21 02:29:55,172 t ------> u
DEBUG 	 2019-04-21 02:29:55,173 N ------> O
DEBUG 	 2019-04-21 02:29:55,174 F ------> G
DEBUG 	 2019-04-21 02:29:55,175 U ------> V
DEBUG 	 2019-04-21 02:29:55,176 T ------> U
DEBUG 	 2019-04-21 02:29:55,177 p ------> q
DEBUG 	 2019-04-21 02:29:55,178 Q ------> R
DEBUG 	 2019-04-21 02:29:55,179 F ------> G
DEBUG 	 2019-04-21 02:29:55,180 k ------> l
DEBUG 	 2019-04-21 02:29:55,181 A ------> B
DEBUG 	 2019-04-21 02:29:55,182 X ------> Y
DEBUG 	 2019-04-21 02:29:55,183 f ------> g
DEBUG 	 2019-04-21 02:29:55,184 X ------> Y
DEBUG 	 2019-04-21 02:29:55,185 x ------> y
DEBUG 	 2019-04-21 02:29:55,186 F ------> G
DEBUG 	 2019-04-21 02:29:55,187 m ------> n
DEBUG 	 2019-04-21 02:29:55,188 D ------> E
DEBUG 	 2019-04-21 02:29:55,189 g ------> h
DEBUG 	 2019-04-21 02:29:55,190 R ------> S
DEBUG 	 2019-04-21 02:29:55,191 z ------> a
DEBUG 	 2019-04-21 02:29:55,192 E ------> F
DEBUG 	 2019-04-21 02:29:55,193 v ------> w
DEBUG 	 2019-04-21 02:29:55,194 A ------> B
DEBUG 	 2019-04-21 02:29:55,195 M ------> N
DEBUG 	 2019-04-21 02:29:55,196 n ------> o
DEBUG 	 2019-04-21 02:29:55,197 W ------> X
DEBUG 	 2019-04-21 02:29:55,198 X ------> Y
DEBUG 	 2019-04-21 02:29:55,199 a ------> b
DEBUG 	 2019-04-21 02:29:55,200 q ------> r
DEBUG 	 2019-04-21 02:29:55,201 H ------> I
DEBUG 	 2019-04-21 02:29:55,202 M ------> N
DEBUG 	 2019-04-21 02:29:55,203 D ------> E
DEBUG 	 2019-04-21 02:29:55,204 T ------> U
DEBUG 	 2019-04-21 02:29:55,205 U ------> V
DEBUG 	 2019-04-21 02:29:55,206 a ------> b
DEBUG 	 2019-04-21 02:29:55,207 p ------> q
DEBUG 	 2019-04-21 02:29:55,208 Q ------> R
DEBUG 	 2019-04-21 02:29:55,209 x ------> y
DEBUG 	 2019-04-21 02:29:55,210 d ------> e
DEBUG 	 2019-04-21 02:29:55,211 y ------> z
DEBUG 	 2019-04-21 02:29:55,212 W ------> X
DEBUG 	 2019-04-21 02:29:55,213 h ------> i
DEBUG 	 2019-04-21 02:29:55,214 P ------> Q
DEBUG 	 2019-04-21 02:29:55,215 v ------> w
DEBUG 	 2019-04-21 02:29:55,216 R ------> S
DEBUG 	 2019-04-21 02:29:55,217 A ------> B
DEBUG 	 2019-04-21 02:29:55,218 x ------> y
DEBUG 	 2019-04-21 02:29:55,219 B ------> C
DEBUG 	 2019-04-21 02:29:55,220 E ------> F
DEBUG 	 2019-04-21 02:29:55,221 n ------> o
DEBUG 	 2019-04-21 02:29:55,222 R ------> S
DEBUG 	 2019-04-21 02:29:55,223 t ------> u
DEBUG 	 2019-04-21 02:29:55,224 M ------> N
DEBUG 	 2019-04-21 02:29:55,225 P ------> Q
DEBUG 	 2019-04-21 02:29:55,226 M ------> N
DEBUG 	 2019-04-21 02:29:55,227 A ------> B
DEBUG 	 2019-04-21 02:29:55,228 E ------> F
DEBUG 	 2019-04-21 02:29:55,229 G ------> H
DEBUG 	 2019-04-21 02:29:55,230 Z ------> A
DEBUG 	 2019-04-21 02:29:55,231 t ------> u
