INFO 	 2019-04-21 02:32:06,147 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:32:06,534 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:06,535 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:06,536 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:06,537 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:06,538 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:06,539 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:06,540 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:06,541 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:06,542 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:06,543 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:06,544 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:06,545 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:06,546 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:06,547 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:06,548 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:06,549 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:06,550 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:06,551 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:06,552 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:06,553 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:06,554 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:06,555 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:06,556 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:06,557 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:06,558 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:06,559 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:06,560 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:06,561 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:06,562 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:06,563 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:06,564 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:06,565 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:06,566 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:06,567 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:06,568 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:06,569 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:06,570 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:06,571 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:06,572 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:06,573 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:06,574 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:06,575 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:06,576 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:06,577 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:06,578 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:06,579 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:06,580 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:06,581 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:06,582 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:06,583 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:06,584 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:06,585 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:06,586 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:06,587 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:06,588 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:06,589 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:06,590 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:06,591 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:06,592 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:06,593 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:06,594 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:06,595 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:06,596 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:06,597 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:06,598 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:06,599 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:06,600 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:06,601 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:06,602 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:06,603 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:06,604 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:06,605 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:06,606 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:06,607 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:06,608 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:06,609 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:06,610 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:06,611 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:06,612 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:06,613 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:06,614 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:06,615 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:06,616 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:06,617 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:06,618 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:06,619 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:06,621 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:06,622 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:06,623 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:06,624 AAAAA ------> BBBB
DEBUG 	 2019-04-21 02:32:06,625 zzzzz ------> Baaaaa
DEBUG 	 2019-04-21 02:32:06,626 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:06,627 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:06,628 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:06,629 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:06,630 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:06,631 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:06,632 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:06,633 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:06,634 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:06,635 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:06,636 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:06,637 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:06,638 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:06,639 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:06,640 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:06,641 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:06,642 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:06,643 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:06,644 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:06,645 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:06,646 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:06,647 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:06,648 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:06,649 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:06,650 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:06,651 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:06,652 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:06,653 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:06,654 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:06,655 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:06,656 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:06,657 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:06,658 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:06,659 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:06,660 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:06,661 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:06,662 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:06,663 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:06,664 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:06,665 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:06,666 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:06,667 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:06,668 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:06,669 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:06,670 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:06,671 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:06,672 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:06,673 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:06,674 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:06,675 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:06,676 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:06,677 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:06,678 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:06,679 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:06,680 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:06,681 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:06,682 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:06,683 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:06,684 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:06,685 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:06,686 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:06,687 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:06,689 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:06,690 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:06,691 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:06,692 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:06,693 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:06,694 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:06,695 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:06,696 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:06,697 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:06,698 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:06,699 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:06,700 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:06,701 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:06,702 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:06,703 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:06,704 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:06,705 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:06,706 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:06,707 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:06,708 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:06,709 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:06,710 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:06,711 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:06,712 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:06,713 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:06,714 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:06,715 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:06,716 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:06,717 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:06,718 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:06,719 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:06,720 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:06,721 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:06,721 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:06,722 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:06,723 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:06,724 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:06,725 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:06,726 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:06,727 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:06,728 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:06,729 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:06,731 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:06,731 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:06,732 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:06,733 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:06,734 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:06,735 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:06,736 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:06,737 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:06,738 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:06,739 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:06,740 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:06,741 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:06,742 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:06,743 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:06,744 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:06,745 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:06,746 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:06,747 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:06,748 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:06,749 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:06,750 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:06,751 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:06,752 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:06,753 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:06,754 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:06,755 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:06,756 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:06,757 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:06,758 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:06,759 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:06,760 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:06,761 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:06,762 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:06,763 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:06,764 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:06,765 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:06,766 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:06,767 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:06,768 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:06,769 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:06,770 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:06,771 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:06,772 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:06,773 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:06,774 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:06,775 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:06,776 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:06,777 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:06,778 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:06,779 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:06,780 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:06,781 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:06,782 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:06,783 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:06,784 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:06,785 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:06,786 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:06,787 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:06,788 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:06,789 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:06,790 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:06,791 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:06,792 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:06,793 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:06,794 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:06,795 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:06,796 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:06,797 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:06,798 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:06,799 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:06,800 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:06,801 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:06,802 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:06,803 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:06,804 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:06,805 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:06,806 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:06,807 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:06,808 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:06,809 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:06,810 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:06,811 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:06,812 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:06,813 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:06,814 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:06,815 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:06,816 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:06,817 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:06,818 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:06,819 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:06,820 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:06,821 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:06,822 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:06,823 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:06,824 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:06,825 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:06,826 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:06,827 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:06,828 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:06,829 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:06,830 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:06,831 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:06,832 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:06,833 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:06,834 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:06,835 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:06,836 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:06,837 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:06,838 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:06,839 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:06,840 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:06,841 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:06,842 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:06,843 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:06,844 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:06,845 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:06,846 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:06,847 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:06,848 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:06,849 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:06,850 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:06,851 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:06,852 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:06,853 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:06,854 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:06,855 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:06,856 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:06,857 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:06,858 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:06,859 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:06,860 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:06,861 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:06,862 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:06,863 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:06,864 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:06,865 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:06,866 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:06,867 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:06,868 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:06,869 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:06,870 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:06,871 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:06,872 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:06,873 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:06,874 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:06,875 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:06,876 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:06,877 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:06,878 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:06,879 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:06,880 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:06,881 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:06,882 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:06,883 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:06,884 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:06,885 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:06,886 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:06,887 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:06,888 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:06,889 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:06,890 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:06,891 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:06,892 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:06,893 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:06,894 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:06,895 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:06,896 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:06,897 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:06,898 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:06,899 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:06,900 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:06,901 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:06,902 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:06,903 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:06,904 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:06,905 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:06,906 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:06,907 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:06,908 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:06,909 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:06,910 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:06,911 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:06,912 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:06,913 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:06,914 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:06,915 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:06,916 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:06,917 HHHHH ------> IIIII
