INFO 	 2019-04-21 02:32:56,615 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:32:57,001 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:57,002 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:57,003 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:57,004 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:57,005 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:57,006 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:57,007 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:57,008 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:57,009 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:57,010 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:57,011 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:57,012 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:57,013 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:57,014 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:57,015 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:57,016 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:57,017 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:57,018 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:57,019 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:57,020 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:57,021 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:57,022 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:57,023 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:57,024 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:57,025 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:57,026 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:57,027 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:57,028 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:57,029 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:57,030 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:57,031 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:57,032 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:57,033 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:57,034 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:57,035 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:57,036 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:57,037 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:57,038 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:57,039 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:57,040 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:57,041 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,042 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:57,043 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:57,044 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:57,045 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,046 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:57,047 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:57,048 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:57,049 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:57,050 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:57,051 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:57,052 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:57,053 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:57,054 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:57,055 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:57,056 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:57,057 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:57,058 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:57,059 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:57,060 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:57,061 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:57,062 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:57,063 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:57,064 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:57,065 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:57,066 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:57,067 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:57,068 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:57,069 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:57,070 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:57,071 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:57,072 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:57,073 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:57,074 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:57,075 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:57,076 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:57,077 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,078 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:57,079 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:57,080 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:57,081 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:57,082 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:57,083 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:57,084 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:57,085 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:57,086 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:57,087 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:57,088 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:57,089 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:57,090 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:57,091 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:57,092 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:57,093 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,094 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:57,095 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:57,096 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:57,097 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:57,098 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:57,099 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:57,100 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:57,101 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:57,102 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:57,103 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:57,104 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:57,105 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:57,106 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:57,107 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:57,108 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:57,109 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:57,110 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:57,111 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:57,112 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:57,113 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:57,114 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:57,115 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:57,116 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:57,117 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:57,118 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:57,119 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:57,120 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:57,121 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:57,122 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:57,123 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:57,124 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:57,125 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:57,126 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:57,127 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:57,128 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:57,129 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:57,130 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:57,131 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:57,132 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:57,133 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:57,134 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:57,135 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:57,136 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:57,137 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:57,138 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:57,139 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:57,140 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:57,141 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:57,142 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:57,143 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:57,144 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:57,145 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:57,146 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:57,147 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:57,148 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:57,149 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:57,150 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:57,151 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:57,152 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:57,153 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:57,154 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:57,155 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:57,156 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:57,157 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:57,158 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,159 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:57,160 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:57,161 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:57,162 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:57,163 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:57,164 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:57,165 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:57,166 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:57,167 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:57,168 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:57,169 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:57,170 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:57,171 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:57,172 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:57,173 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:57,174 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:57,175 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:57,176 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:57,177 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:57,179 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,180 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:57,181 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:57,182 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:57,183 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:57,184 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:57,185 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:57,186 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:57,187 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:57,188 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:57,189 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:57,190 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,191 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:57,192 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:57,193 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:57,193 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:57,194 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:57,195 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:57,197 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:57,197 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:57,198 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:57,199 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:57,200 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:57,201 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:57,202 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,203 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:57,204 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:57,205 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:57,206 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:57,207 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:57,208 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:57,209 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:57,210 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:57,211 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:57,212 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:57,213 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:57,214 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:57,215 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:57,216 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:57,218 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:57,218 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:57,219 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:57,220 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:57,221 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:57,222 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:57,223 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,224 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:57,225 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:57,226 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:57,227 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:57,228 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:57,230 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:57,230 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:57,231 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:57,232 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:57,233 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:57,234 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:57,235 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:57,236 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:57,237 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:57,238 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:57,239 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:57,240 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,241 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:57,242 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:57,243 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:57,244 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:57,245 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:57,246 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:57,248 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:57,248 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:57,249 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:57,250 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:57,251 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:57,252 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:57,253 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:57,254 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:57,255 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:57,256 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:57,257 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:57,258 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:57,259 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:57,260 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:57,262 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:57,263 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:57,263 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:57,265 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:57,265 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:57,266 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:57,267 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:57,269 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,269 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:57,271 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:57,271 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:57,273 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:57,273 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:57,275 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:57,275 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,277 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:57,277 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:57,278 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:57,279 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:57,280 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:57,281 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:57,283 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:57,284 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:57,285 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:57,286 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:57,287 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:57,288 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:57,289 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:57,290 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,291 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:57,292 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:57,293 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:57,294 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:57,295 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:57,296 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:57,297 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:57,298 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:57,299 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:57,300 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:57,301 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:57,302 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,303 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:57,304 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:57,305 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:57,306 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:57,307 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:57,308 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:57,309 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:57,310 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:57,311 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:57,312 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:57,313 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:57,314 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:57,315 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:57,316 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:57,317 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:57,318 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:57,319 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:57,320 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:57,321 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:57,322 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:57,323 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:57,324 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:57,325 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:57,326 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:57,327 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,328 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:57,329 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:57,330 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,331 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:57,332 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:57,333 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:57,334 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:57,335 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:57,336 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:57,337 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:57,338 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:57,339 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:57,340 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:57,341 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:57,342 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:57,343 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:57,344 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:57,345 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,346 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:57,347 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:57,348 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:57,349 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:57,350 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:57,351 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:57,352 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:57,353 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:57,354 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:57,355 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:57,356 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:57,357 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:57,358 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,359 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:57,360 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:57,361 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:57,362 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:57,363 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,364 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:57,365 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,366 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:57,367 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:57,368 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:57,369 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:57,370 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:57,371 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:57,372 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:57,373 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:57,374 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:57,375 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:57,376 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,377 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:57,378 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:57,379 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:57,380 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:57,381 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:57,382 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:57,383 yyyyy ------> zzzzz
