INFO 	 2019-04-21 02:30:14,213 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:30:14,695 N ------> O
DEBUG 	 2019-04-21 02:30:14,696 u ------> v
DEBUG 	 2019-04-21 02:30:14,697 L ------> M
DEBUG 	 2019-04-21 02:30:14,698 T ------> U
DEBUG 	 2019-04-21 02:30:14,699 J ------> K
DEBUG 	 2019-04-21 02:30:14,700 C ------> D
DEBUG 	 2019-04-21 02:30:14,701 E ------> F
DEBUG 	 2019-04-21 02:30:14,702 O ------> P
DEBUG 	 2019-04-21 02:30:14,704 p ------> q
DEBUG 	 2019-04-21 02:30:14,704 p ------> q
DEBUG 	 2019-04-21 02:30:14,705 Y ------> Z
DEBUG 	 2019-04-21 02:30:14,706 A ------> B
DEBUG 	 2019-04-21 02:30:14,707 O ------> P
DEBUG 	 2019-04-21 02:30:14,708 Q ------> R
DEBUG 	 2019-04-21 02:30:14,709 c ------> d
DEBUG 	 2019-04-21 02:30:14,710 J ------> K
DEBUG 	 2019-04-21 02:30:14,712 I ------> J
DEBUG 	 2019-04-21 02:30:14,713 W ------> X
DEBUG 	 2019-04-21 02:30:14,713 B ------> C
DEBUG 	 2019-04-21 02:30:14,714 o ------> p
DEBUG 	 2019-04-21 02:30:14,715 S ------> T
DEBUG 	 2019-04-21 02:30:14,716 s ------> t
DEBUG 	 2019-04-21 02:30:14,718 n ------> o
DEBUG 	 2019-04-21 02:30:14,719 u ------> v
DEBUG 	 2019-04-21 02:30:14,719 a ------> b
DEBUG 	 2019-04-21 02:30:14,720 Q ------> R
DEBUG 	 2019-04-21 02:30:14,721 i ------> j
DEBUG 	 2019-04-21 02:30:14,722 B ------> C
DEBUG 	 2019-04-21 02:30:14,723 v ------> w
DEBUG 	 2019-04-21 02:30:14,724 g ------> h
DEBUG 	 2019-04-21 02:30:14,725 B ------> C
DEBUG 	 2019-04-21 02:30:14,727 E ------> F
DEBUG 	 2019-04-21 02:30:14,727 I ------> J
DEBUG 	 2019-04-21 02:30:14,728 N ------> O
DEBUG 	 2019-04-21 02:30:14,729 L ------> M
DEBUG 	 2019-04-21 02:30:14,730 m ------> n
DEBUG 	 2019-04-21 02:30:14,732 f ------> g
DEBUG 	 2019-04-21 02:30:14,733 l ------> m
DEBUG 	 2019-04-21 02:30:14,733 A ------> B
DEBUG 	 2019-04-21 02:30:14,734 v ------> w
DEBUG 	 2019-04-21 02:30:14,735 D ------> E
DEBUG 	 2019-04-21 02:30:14,736 f ------> g
DEBUG 	 2019-04-21 02:30:14,737 X ------> Y
DEBUG 	 2019-04-21 02:30:14,738 r ------> s
DEBUG 	 2019-04-21 02:30:14,739 h ------> i
DEBUG 	 2019-04-21 02:30:14,740 F ------> G
DEBUG 	 2019-04-21 02:30:14,742 h ------> i
DEBUG 	 2019-04-21 02:30:14,742 l ------> m
DEBUG 	 2019-04-21 02:30:14,743 E ------> F
DEBUG 	 2019-04-21 02:30:14,744 q ------> r
DEBUG 	 2019-04-21 02:30:14,745 r ------> s
DEBUG 	 2019-04-21 02:30:14,746 y ------> z
DEBUG 	 2019-04-21 02:30:14,747 f ------> g
DEBUG 	 2019-04-21 02:30:14,749 l ------> m
DEBUG 	 2019-04-21 02:30:14,749 o ------> p
DEBUG 	 2019-04-21 02:30:14,750 a ------> b
DEBUG 	 2019-04-21 02:30:14,751 u ------> v
DEBUG 	 2019-04-21 02:30:14,752 L ------> M
DEBUG 	 2019-04-21 02:30:14,753 f ------> g
DEBUG 	 2019-04-21 02:30:14,754 Y ------> Z
DEBUG 	 2019-04-21 02:30:14,755 y ------> z
DEBUG 	 2019-04-21 02:30:14,757 l ------> m
DEBUG 	 2019-04-21 02:30:14,758 a ------> b
DEBUG 	 2019-04-21 02:30:14,758 c ------> d
DEBUG 	 2019-04-21 02:30:14,759 r ------> s
DEBUG 	 2019-04-21 02:30:14,760 Q ------> R
DEBUG 	 2019-04-21 02:30:14,761 I ------> J
DEBUG 	 2019-04-21 02:30:14,762 x ------> y
DEBUG 	 2019-04-21 02:30:14,763 C ------> D
DEBUG 	 2019-04-21 02:30:14,765 o ------> p
DEBUG 	 2019-04-21 02:30:14,766 Y ------> Z
DEBUG 	 2019-04-21 02:30:14,767 B ------> C
DEBUG 	 2019-04-21 02:30:14,768 D ------> E
DEBUG 	 2019-04-21 02:30:14,768 k ------> l
DEBUG 	 2019-04-21 02:30:14,770 p ------> q
DEBUG 	 2019-04-21 02:30:14,771 B ------> C
DEBUG 	 2019-04-21 02:30:14,771 K ------> L
DEBUG 	 2019-04-21 02:30:14,772 w ------> x
DEBUG 	 2019-04-21 02:30:14,774 K ------> L
DEBUG 	 2019-04-21 02:30:14,774 S ------> T
DEBUG 	 2019-04-21 02:30:14,775 L ------> M
DEBUG 	 2019-04-21 02:30:14,776 X ------> Y
DEBUG 	 2019-04-21 02:30:14,777 b ------> c
DEBUG 	 2019-04-21 02:30:14,778 Q ------> R
DEBUG 	 2019-04-21 02:30:14,779 v ------> w
DEBUG 	 2019-04-21 02:30:14,780 c ------> d
DEBUG 	 2019-04-21 02:30:14,782 p ------> q
DEBUG 	 2019-04-21 02:30:14,782 b ------> c
DEBUG 	 2019-04-21 02:30:14,783 z ------> a
DEBUG 	 2019-04-21 02:30:14,784 o ------> p
DEBUG 	 2019-04-21 02:30:14,785 V ------> W
DEBUG 	 2019-04-21 02:30:14,787 z ------> a
DEBUG 	 2019-04-21 02:30:14,787 o ------> p
DEBUG 	 2019-04-21 02:30:14,789 L ------> M
DEBUG 	 2019-04-21 02:30:14,790 k ------> l
DEBUG 	 2019-04-21 02:30:14,791 Z ------> A
DEBUG 	 2019-04-21 02:30:14,792 s ------> t
DEBUG 	 2019-04-21 02:30:14,793 z ------> a
DEBUG 	 2019-04-21 02:30:14,794 i ------> j
DEBUG 	 2019-04-21 02:30:14,795 T ------> U
DEBUG 	 2019-04-21 02:30:14,796 p ------> q
DEBUG 	 2019-04-21 02:30:14,796 Z ------> A
DEBUG 	 2019-04-21 02:30:14,798 y ------> z
DEBUG 	 2019-04-21 02:30:14,799 t ------> u
DEBUG 	 2019-04-21 02:30:14,800 U ------> V
DEBUG 	 2019-04-21 02:30:14,801 e ------> f
DEBUG 	 2019-04-21 02:30:14,802 O ------> P
DEBUG 	 2019-04-21 02:30:14,803 c ------> d
DEBUG 	 2019-04-21 02:30:14,804 a ------> b
DEBUG 	 2019-04-21 02:30:14,805 x ------> y
DEBUG 	 2019-04-21 02:30:14,806 J ------> K
DEBUG 	 2019-04-21 02:30:14,807 i ------> j
DEBUG 	 2019-04-21 02:30:14,808 d ------> e
DEBUG 	 2019-04-21 02:30:14,809 v ------> w
DEBUG 	 2019-04-21 02:30:14,810 m ------> n
DEBUG 	 2019-04-21 02:30:14,811 I ------> J
DEBUG 	 2019-04-21 02:30:14,812 v ------> w
DEBUG 	 2019-04-21 02:30:14,813 m ------> n
DEBUG 	 2019-04-21 02:30:14,814 x ------> y
DEBUG 	 2019-04-21 02:30:14,815 s ------> t
DEBUG 	 2019-04-21 02:30:14,816 N ------> O
DEBUG 	 2019-04-21 02:30:14,817 g ------> h
DEBUG 	 2019-04-21 02:30:14,818 b ------> c
DEBUG 	 2019-04-21 02:30:14,819 I ------> J
DEBUG 	 2019-04-21 02:30:14,820 c ------> d
DEBUG 	 2019-04-21 02:30:14,821 b ------> c
DEBUG 	 2019-04-21 02:30:14,822 e ------> f
DEBUG 	 2019-04-21 02:30:14,823 z ------> a
DEBUG 	 2019-04-21 02:30:14,824 h ------> i
DEBUG 	 2019-04-21 02:30:14,825 h ------> i
DEBUG 	 2019-04-21 02:30:14,826 x ------> y
DEBUG 	 2019-04-21 02:30:14,827 F ------> G
DEBUG 	 2019-04-21 02:30:14,828 S ------> T
DEBUG 	 2019-04-21 02:30:14,829 m ------> n
DEBUG 	 2019-04-21 02:30:14,830 g ------> h
DEBUG 	 2019-04-21 02:30:14,831 r ------> s
DEBUG 	 2019-04-21 02:30:14,832 S ------> T
DEBUG 	 2019-04-21 02:30:14,833 o ------> p
DEBUG 	 2019-04-21 02:30:14,834 C ------> D
DEBUG 	 2019-04-21 02:30:14,835 n ------> o
DEBUG 	 2019-04-21 02:30:14,836 R ------> S
DEBUG 	 2019-04-21 02:30:14,837 G ------> H
DEBUG 	 2019-04-21 02:30:14,838 C ------> D
DEBUG 	 2019-04-21 02:30:14,839 t ------> u
DEBUG 	 2019-04-21 02:30:14,840 d ------> e
DEBUG 	 2019-04-21 02:30:14,841 T ------> U
DEBUG 	 2019-04-21 02:30:14,842 f ------> g
DEBUG 	 2019-04-21 02:30:14,843 D ------> E
DEBUG 	 2019-04-21 02:30:14,844 Q ------> R
DEBUG 	 2019-04-21 02:30:14,845 B ------> C
DEBUG 	 2019-04-21 02:30:14,846 C ------> D
DEBUG 	 2019-04-21 02:30:14,847 V ------> W
DEBUG 	 2019-04-21 02:30:14,848 P ------> Q
DEBUG 	 2019-04-21 02:30:14,849 F ------> G
DEBUG 	 2019-04-21 02:30:14,850 I ------> J
DEBUG 	 2019-04-21 02:30:14,851 V ------> W
DEBUG 	 2019-04-21 02:30:14,852 N ------> O
DEBUG 	 2019-04-21 02:30:14,853 P ------> Q
DEBUG 	 2019-04-21 02:30:14,854 f ------> g
DEBUG 	 2019-04-21 02:30:14,855 J ------> K
DEBUG 	 2019-04-21 02:30:14,856 b ------> c
DEBUG 	 2019-04-21 02:30:14,857 Z ------> A
DEBUG 	 2019-04-21 02:30:14,858 j ------> k
DEBUG 	 2019-04-21 02:30:14,859 z ------> a
DEBUG 	 2019-04-21 02:30:14,860 f ------> g
DEBUG 	 2019-04-21 02:30:14,861 J ------> K
DEBUG 	 2019-04-21 02:30:14,862 y ------> z
DEBUG 	 2019-04-21 02:30:14,863 x ------> y
DEBUG 	 2019-04-21 02:30:14,864 W ------> X
DEBUG 	 2019-04-21 02:30:14,865 x ------> y
DEBUG 	 2019-04-21 02:30:14,866 A ------> B
DEBUG 	 2019-04-21 02:30:14,867 J ------> K
DEBUG 	 2019-04-21 02:30:14,868 c ------> d
DEBUG 	 2019-04-21 02:30:14,869 X ------> Y
DEBUG 	 2019-04-21 02:30:14,870 t ------> u
DEBUG 	 2019-04-21 02:30:14,871 u ------> v
DEBUG 	 2019-04-21 02:30:14,872 b ------> c
DEBUG 	 2019-04-21 02:30:14,873 z ------> a
DEBUG 	 2019-04-21 02:30:14,874 L ------> M
DEBUG 	 2019-04-21 02:30:14,875 o ------> p
DEBUG 	 2019-04-21 02:30:14,876 N ------> O
DEBUG 	 2019-04-21 02:30:14,877 m ------> n
DEBUG 	 2019-04-21 02:30:14,878 i ------> j
DEBUG 	 2019-04-21 02:30:14,879 L ------> M
DEBUG 	 2019-04-21 02:30:14,880 V ------> W
DEBUG 	 2019-04-21 02:30:14,881 S ------> T
DEBUG 	 2019-04-21 02:30:14,882 o ------> p
DEBUG 	 2019-04-21 02:30:14,883 L ------> M
DEBUG 	 2019-04-21 02:30:14,884 n ------> o
DEBUG 	 2019-04-21 02:30:14,885 P ------> Q
DEBUG 	 2019-04-21 02:30:14,886 U ------> V
DEBUG 	 2019-04-21 02:30:14,887 P ------> Q
DEBUG 	 2019-04-21 02:30:14,888 c ------> d
DEBUG 	 2019-04-21 02:30:14,889 B ------> C
DEBUG 	 2019-04-21 02:30:14,890 F ------> G
DEBUG 	 2019-04-21 02:30:14,891 P ------> Q
DEBUG 	 2019-04-21 02:30:14,892 c ------> d
DEBUG 	 2019-04-21 02:30:14,893 r ------> s
DEBUG 	 2019-04-21 02:30:14,894 F ------> G
DEBUG 	 2019-04-21 02:30:14,895 n ------> o
DEBUG 	 2019-04-21 02:30:14,896 Q ------> R
DEBUG 	 2019-04-21 02:30:14,897 Q ------> R
DEBUG 	 2019-04-21 02:30:14,898 Y ------> Z
DEBUG 	 2019-04-21 02:30:14,899 M ------> N
DEBUG 	 2019-04-21 02:30:14,900 C ------> D
DEBUG 	 2019-04-21 02:30:14,901 Q ------> R
DEBUG 	 2019-04-21 02:30:14,902 C ------> D
DEBUG 	 2019-04-21 02:30:14,903 N ------> O
DEBUG 	 2019-04-21 02:30:14,904 F ------> G
DEBUG 	 2019-04-21 02:30:14,905 C ------> D
DEBUG 	 2019-04-21 02:30:14,906 h ------> i
DEBUG 	 2019-04-21 02:30:14,907 q ------> r
DEBUG 	 2019-04-21 02:30:14,908 M ------> N
DEBUG 	 2019-04-21 02:30:14,909 T ------> U
DEBUG 	 2019-04-21 02:30:14,910 e ------> f
DEBUG 	 2019-04-21 02:30:14,911 o ------> p
DEBUG 	 2019-04-21 02:30:14,912 j ------> k
DEBUG 	 2019-04-21 02:30:14,913 L ------> M
DEBUG 	 2019-04-21 02:30:14,914 O ------> P
DEBUG 	 2019-04-21 02:30:14,915 I ------> J
DEBUG 	 2019-04-21 02:30:14,916 A ------> B
DEBUG 	 2019-04-21 02:30:14,917 R ------> S
DEBUG 	 2019-04-21 02:30:14,918 D ------> E
DEBUG 	 2019-04-21 02:30:14,919 W ------> X
DEBUG 	 2019-04-21 02:30:14,920 a ------> b
DEBUG 	 2019-04-21 02:30:14,921 O ------> P
DEBUG 	 2019-04-21 02:30:14,922 X ------> Y
DEBUG 	 2019-04-21 02:30:14,923 d ------> e
DEBUG 	 2019-04-21 02:30:14,924 r ------> s
DEBUG 	 2019-04-21 02:30:14,925 t ------> u
DEBUG 	 2019-04-21 02:30:14,926 O ------> P
DEBUG 	 2019-04-21 02:30:14,927 I ------> J
DEBUG 	 2019-04-21 02:30:14,928 y ------> z
DEBUG 	 2019-04-21 02:30:14,929 r ------> s
DEBUG 	 2019-04-21 02:30:14,930 i ------> j
DEBUG 	 2019-04-21 02:30:14,931 t ------> u
DEBUG 	 2019-04-21 02:30:14,932 o ------> p
DEBUG 	 2019-04-21 02:30:14,933 C ------> D
DEBUG 	 2019-04-21 02:30:14,934 z ------> a
DEBUG 	 2019-04-21 02:30:14,935 v ------> w
DEBUG 	 2019-04-21 02:30:14,936 I ------> J
DEBUG 	 2019-04-21 02:30:14,937 W ------> X
DEBUG 	 2019-04-21 02:30:14,938 w ------> x
DEBUG 	 2019-04-21 02:30:14,939 W ------> X
DEBUG 	 2019-04-21 02:30:14,940 Y ------> Z
DEBUG 	 2019-04-21 02:30:14,941 r ------> s
DEBUG 	 2019-04-21 02:30:14,942 J ------> K
DEBUG 	 2019-04-21 02:30:14,943 K ------> L
DEBUG 	 2019-04-21 02:30:14,944 b ------> c
DEBUG 	 2019-04-21 02:30:14,945 I ------> J
DEBUG 	 2019-04-21 02:30:14,946 y ------> z
DEBUG 	 2019-04-21 02:30:14,947 F ------> G
DEBUG 	 2019-04-21 02:30:14,948 A ------> B
DEBUG 	 2019-04-21 02:30:14,949 v ------> w
DEBUG 	 2019-04-21 02:30:14,950 o ------> p
DEBUG 	 2019-04-21 02:30:14,951 O ------> P
DEBUG 	 2019-04-21 02:30:14,952 O ------> P
DEBUG 	 2019-04-21 02:30:14,953 v ------> w
DEBUG 	 2019-04-21 02:30:14,954 V ------> W
DEBUG 	 2019-04-21 02:30:14,955 m ------> n
DEBUG 	 2019-04-21 02:30:14,956 B ------> C
DEBUG 	 2019-04-21 02:30:14,957 V ------> W
DEBUG 	 2019-04-21 02:30:14,958 W ------> X
DEBUG 	 2019-04-21 02:30:14,959 t ------> u
DEBUG 	 2019-04-21 02:30:14,960 J ------> K
DEBUG 	 2019-04-21 02:30:14,961 I ------> J
DEBUG 	 2019-04-21 02:30:14,962 v ------> w
DEBUG 	 2019-04-21 02:30:14,963 t ------> u
DEBUG 	 2019-04-21 02:30:14,964 i ------> j
DEBUG 	 2019-04-21 02:30:14,965 S ------> T
DEBUG 	 2019-04-21 02:30:14,966 t ------> u
DEBUG 	 2019-04-21 02:30:14,967 H ------> I
DEBUG 	 2019-04-21 02:30:14,968 Q ------> R
DEBUG 	 2019-04-21 02:30:14,969 o ------> p
DEBUG 	 2019-04-21 02:30:14,970 n ------> o
DEBUG 	 2019-04-21 02:30:14,971 t ------> u
DEBUG 	 2019-04-21 02:30:14,972 a ------> b
DEBUG 	 2019-04-21 02:30:14,973 R ------> S
DEBUG 	 2019-04-21 02:30:14,974 t ------> u
DEBUG 	 2019-04-21 02:30:14,975 O ------> P
DEBUG 	 2019-04-21 02:30:14,976 f ------> g
DEBUG 	 2019-04-21 02:30:14,977 i ------> j
DEBUG 	 2019-04-21 02:30:14,978 o ------> p
DEBUG 	 2019-04-21 02:30:14,979 G ------> H
DEBUG 	 2019-04-21 02:30:14,980 g ------> h
DEBUG 	 2019-04-21 02:30:14,981 W ------> X
DEBUG 	 2019-04-21 02:30:14,982 O ------> P
DEBUG 	 2019-04-21 02:30:14,983 A ------> B
DEBUG 	 2019-04-21 02:30:14,984 d ------> e
DEBUG 	 2019-04-21 02:30:14,985 W ------> X
DEBUG 	 2019-04-21 02:30:14,986 a ------> b
DEBUG 	 2019-04-21 02:30:14,987 u ------> v
DEBUG 	 2019-04-21 02:30:14,988 Q ------> R
DEBUG 	 2019-04-21 02:30:14,989 N ------> O
DEBUG 	 2019-04-21 02:30:14,990 F ------> G
DEBUG 	 2019-04-21 02:30:14,991 W ------> X
DEBUG 	 2019-04-21 02:30:14,992 g ------> h
DEBUG 	 2019-04-21 02:30:14,993 T ------> U
DEBUG 	 2019-04-21 02:30:14,994 G ------> H
DEBUG 	 2019-04-21 02:30:14,995 D ------> E
DEBUG 	 2019-04-21 02:30:14,996 o ------> p
DEBUG 	 2019-04-21 02:30:14,997 t ------> u
DEBUG 	 2019-04-21 02:30:14,998 l ------> m
DEBUG 	 2019-04-21 02:30:14,999 B ------> C
DEBUG 	 2019-04-21 02:30:15,000 c ------> d
DEBUG 	 2019-04-21 02:30:15,001 p ------> q
DEBUG 	 2019-04-21 02:30:15,002 p ------> q
DEBUG 	 2019-04-21 02:30:15,003 S ------> T
DEBUG 	 2019-04-21 02:30:15,004 q ------> r
DEBUG 	 2019-04-21 02:30:15,005 m ------> n
DEBUG 	 2019-04-21 02:30:15,006 X ------> Y
DEBUG 	 2019-04-21 02:30:15,007 f ------> g
DEBUG 	 2019-04-21 02:30:15,008 e ------> f
DEBUG 	 2019-04-21 02:30:15,009 b ------> c
DEBUG 	 2019-04-21 02:30:15,010 Z ------> A
DEBUG 	 2019-04-21 02:30:15,011 j ------> k
DEBUG 	 2019-04-21 02:30:15,012 C ------> D
DEBUG 	 2019-04-21 02:30:15,013 F ------> G
DEBUG 	 2019-04-21 02:30:15,014 k ------> l
DEBUG 	 2019-04-21 02:30:15,015 k ------> l
DEBUG 	 2019-04-21 02:30:15,016 n ------> o
DEBUG 	 2019-04-21 02:30:15,017 a ------> b
DEBUG 	 2019-04-21 02:30:15,018 s ------> t
DEBUG 	 2019-04-21 02:30:15,019 V ------> W
DEBUG 	 2019-04-21 02:30:15,020 J ------> K
DEBUG 	 2019-04-21 02:30:15,021 q ------> r
DEBUG 	 2019-04-21 02:30:15,022 Q ------> R
DEBUG 	 2019-04-21 02:30:15,023 D ------> E
DEBUG 	 2019-04-21 02:30:15,024 v ------> w
DEBUG 	 2019-04-21 02:30:15,025 R ------> S
DEBUG 	 2019-04-21 02:30:15,026 w ------> x
DEBUG 	 2019-04-21 02:30:15,027 k ------> l
DEBUG 	 2019-04-21 02:30:15,028 j ------> k
DEBUG 	 2019-04-21 02:30:15,029 W ------> X
DEBUG 	 2019-04-21 02:30:15,030 e ------> f
DEBUG 	 2019-04-21 02:30:15,031 A ------> B
DEBUG 	 2019-04-21 02:30:15,032 y ------> z
DEBUG 	 2019-04-21 02:30:15,033 w ------> x
DEBUG 	 2019-04-21 02:30:15,034 A ------> B
DEBUG 	 2019-04-21 02:30:15,035 m ------> n
DEBUG 	 2019-04-21 02:30:15,036 U ------> V
DEBUG 	 2019-04-21 02:30:15,037 d ------> e
DEBUG 	 2019-04-21 02:30:15,038 V ------> W
DEBUG 	 2019-04-21 02:30:15,039 z ------> a
DEBUG 	 2019-04-21 02:30:15,040 a ------> b
DEBUG 	 2019-04-21 02:30:15,041 g ------> h
DEBUG 	 2019-04-21 02:30:15,042 V ------> W
DEBUG 	 2019-04-21 02:30:15,043 D ------> E
DEBUG 	 2019-04-21 02:30:15,044 E ------> F
DEBUG 	 2019-04-21 02:30:15,045 W ------> X
DEBUG 	 2019-04-21 02:30:15,046 B ------> C
DEBUG 	 2019-04-21 02:30:15,047 J ------> K
DEBUG 	 2019-04-21 02:30:15,048 i ------> j
DEBUG 	 2019-04-21 02:30:15,049 W ------> X
DEBUG 	 2019-04-21 02:30:15,050 A ------> B
DEBUG 	 2019-04-21 02:30:15,051 O ------> P
DEBUG 	 2019-04-21 02:30:15,052 P ------> Q
DEBUG 	 2019-04-21 02:30:15,053 D ------> E
DEBUG 	 2019-04-21 02:30:15,054 k ------> l
DEBUG 	 2019-04-21 02:30:15,055 X ------> Y
DEBUG 	 2019-04-21 02:30:15,056 K ------> L
DEBUG 	 2019-04-21 02:30:15,057 m ------> n
DEBUG 	 2019-04-21 02:30:15,058 F ------> G
DEBUG 	 2019-04-21 02:30:15,059 d ------> e
DEBUG 	 2019-04-21 02:30:15,060 U ------> V
DEBUG 	 2019-04-21 02:30:15,061 v ------> w
DEBUG 	 2019-04-21 02:30:15,062 T ------> U
DEBUG 	 2019-04-21 02:30:15,063 J ------> K
DEBUG 	 2019-04-21 02:30:15,064 r ------> s
DEBUG 	 2019-04-21 02:30:15,065 R ------> S
DEBUG 	 2019-04-21 02:30:15,066 h ------> i
DEBUG 	 2019-04-21 02:30:15,067 u ------> v
DEBUG 	 2019-04-21 02:30:15,068 Z ------> A
DEBUG 	 2019-04-21 02:30:15,069 x ------> y
DEBUG 	 2019-04-21 02:30:15,070 O ------> P
DEBUG 	 2019-04-21 02:30:15,071 u ------> v
DEBUG 	 2019-04-21 02:30:15,072 w ------> x
DEBUG 	 2019-04-21 02:30:15,073 J ------> K
DEBUG 	 2019-04-21 02:30:15,074 r ------> s
DEBUG 	 2019-04-21 02:30:15,075 e ------> f
DEBUG 	 2019-04-21 02:30:15,076 e ------> f
DEBUG 	 2019-04-21 02:30:15,077 q ------> r
DEBUG 	 2019-04-21 02:30:15,078 c ------> d
DEBUG 	 2019-04-21 02:30:15,079 K ------> L
DEBUG 	 2019-04-21 02:30:15,080 Z ------> A
DEBUG 	 2019-04-21 02:30:15,081 Y ------> Z
DEBUG 	 2019-04-21 02:30:15,082 n ------> o
DEBUG 	 2019-04-21 02:30:15,083 h ------> i
DEBUG 	 2019-04-21 02:30:15,084 j ------> k
DEBUG 	 2019-04-21 02:30:15,085 z ------> a
DEBUG 	 2019-04-21 02:30:15,086 j ------> k
DEBUG 	 2019-04-21 02:30:15,087 r ------> s
DEBUG 	 2019-04-21 02:30:15,088 S ------> T
DEBUG 	 2019-04-21 02:30:15,089 m ------> n
DEBUG 	 2019-04-21 02:30:15,090 s ------> t
DEBUG 	 2019-04-21 02:30:15,091 D ------> E
DEBUG 	 2019-04-21 02:30:15,092 F ------> G
DEBUG 	 2019-04-21 02:30:15,093 B ------> C
DEBUG 	 2019-04-21 02:30:15,094 U ------> V
DEBUG 	 2019-04-21 02:30:15,095 T ------> U
DEBUG 	 2019-04-21 02:30:15,096 g ------> h
DEBUG 	 2019-04-21 02:30:15,097 g ------> h
DEBUG 	 2019-04-21 02:30:15,098 w ------> x
DEBUG 	 2019-04-21 02:30:15,099 l ------> m
DEBUG 	 2019-04-21 02:30:15,100 Q ------> R
DEBUG 	 2019-04-21 02:30:15,101 j ------> k
DEBUG 	 2019-04-21 02:30:15,102 d ------> e
DEBUG 	 2019-04-21 02:30:15,103 H ------> I
DEBUG 	 2019-04-21 02:30:15,104 r ------> s
DEBUG 	 2019-04-21 02:30:15,105 q ------> r
DEBUG 	 2019-04-21 02:30:15,106 U ------> V
DEBUG 	 2019-04-21 02:30:15,107 V ------> W
DEBUG 	 2019-04-21 02:30:15,108 F ------> G
DEBUG 	 2019-04-21 02:30:15,109 D ------> E
DEBUG 	 2019-04-21 02:30:15,110 H ------> I
DEBUG 	 2019-04-21 02:30:15,111 R ------> S
DEBUG 	 2019-04-21 02:30:15,112 O ------> P
DEBUG 	 2019-04-21 02:30:15,113 s ------> t
DEBUG 	 2019-04-21 02:30:15,114 M ------> N
DEBUG 	 2019-04-21 02:30:15,115 p ------> q
DEBUG 	 2019-04-21 02:30:15,116 e ------> f
DEBUG 	 2019-04-21 02:30:15,117 d ------> e
DEBUG 	 2019-04-21 02:30:15,118 F ------> G
DEBUG 	 2019-04-21 02:30:15,119 h ------> i
DEBUG 	 2019-04-21 02:30:15,120 e ------> f
DEBUG 	 2019-04-21 02:30:15,121 y ------> z
DEBUG 	 2019-04-21 02:30:15,122 X ------> Y
DEBUG 	 2019-04-21 02:30:15,123 d ------> e
DEBUG 	 2019-04-21 02:30:15,124 f ------> g
DEBUG 	 2019-04-21 02:30:15,125 n ------> o
DEBUG 	 2019-04-21 02:30:15,126 l ------> m
DEBUG 	 2019-04-21 02:30:15,127 h ------> i
DEBUG 	 2019-04-21 02:30:15,128 b ------> c
DEBUG 	 2019-04-21 02:30:15,129 V ------> W
DEBUG 	 2019-04-21 02:30:15,130 V ------> W
DEBUG 	 2019-04-21 02:30:15,131 R ------> S
DEBUG 	 2019-04-21 02:30:15,132 e ------> f
DEBUG 	 2019-04-21 02:30:15,133 W ------> X
DEBUG 	 2019-04-21 02:30:15,134 J ------> K
DEBUG 	 2019-04-21 02:30:15,135 Q ------> R
DEBUG 	 2019-04-21 02:30:15,136 A ------> B
DEBUG 	 2019-04-21 02:30:15,137 S ------> T
DEBUG 	 2019-04-21 02:30:15,138 I ------> J
DEBUG 	 2019-04-21 02:30:15,139 g ------> h
DEBUG 	 2019-04-21 02:30:15,140 z ------> a
DEBUG 	 2019-04-21 02:30:15,141 C ------> D
DEBUG 	 2019-04-21 02:30:15,142 W ------> X
DEBUG 	 2019-04-21 02:30:15,143 I ------> J
DEBUG 	 2019-04-21 02:30:15,144 G ------> H
DEBUG 	 2019-04-21 02:30:15,145 Q ------> R
DEBUG 	 2019-04-21 02:30:15,146 Z ------> A
DEBUG 	 2019-04-21 02:30:15,147 Z ------> A
DEBUG 	 2019-04-21 02:30:15,148 v ------> w
DEBUG 	 2019-04-21 02:30:15,149 I ------> J
DEBUG 	 2019-04-21 02:30:15,150 N ------> O
DEBUG 	 2019-04-21 02:30:15,151 L ------> M
DEBUG 	 2019-04-21 02:30:15,152 u ------> v
DEBUG 	 2019-04-21 02:30:15,153 Q ------> R
DEBUG 	 2019-04-21 02:30:15,154 F ------> G
DEBUG 	 2019-04-21 02:30:15,155 t ------> u
DEBUG 	 2019-04-21 02:30:15,156 W ------> X
DEBUG 	 2019-04-21 02:30:15,157 c ------> d
DEBUG 	 2019-04-21 02:30:15,158 n ------> o
DEBUG 	 2019-04-21 02:30:15,159 A ------> B
DEBUG 	 2019-04-21 02:30:15,160 R ------> S
DEBUG 	 2019-04-21 02:30:15,161 q ------> r
DEBUG 	 2019-04-21 02:30:15,162 m ------> n
DEBUG 	 2019-04-21 02:30:15,163 z ------> a
DEBUG 	 2019-04-21 02:30:15,164 I ------> J
DEBUG 	 2019-04-21 02:30:15,165 D ------> E
DEBUG 	 2019-04-21 02:30:15,166 I ------> J
DEBUG 	 2019-04-21 02:30:15,167 c ------> d
DEBUG 	 2019-04-21 02:30:15,168 o ------> p
DEBUG 	 2019-04-21 02:30:15,169 Q ------> R
DEBUG 	 2019-04-21 02:30:15,170 x ------> y
DEBUG 	 2019-04-21 02:30:15,171 W ------> X
DEBUG 	 2019-04-21 02:30:15,172 q ------> r
DEBUG 	 2019-04-21 02:30:15,173 N ------> O
DEBUG 	 2019-04-21 02:30:15,174 h ------> i
