INFO 	 2019-04-21 02:28:14,921 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:28:15,398 h ------> i
DEBUG 	 2019-04-21 02:28:15,399 a ------> b
DEBUG 	 2019-04-21 02:28:15,400 p ------> q
DEBUG 	 2019-04-21 02:28:15,401 d ------> e
DEBUG 	 2019-04-21 02:28:15,402 U ------> V
DEBUG 	 2019-04-21 02:28:15,403 T ------> U
DEBUG 	 2019-04-21 02:28:15,404 H ------> I
DEBUG 	 2019-04-21 02:28:15,405 y ------> z
DEBUG 	 2019-04-21 02:28:15,406 W ------> X
DEBUG 	 2019-04-21 02:28:15,407 M ------> N
DEBUG 	 2019-04-21 02:28:15,408 x ------> y
DEBUG 	 2019-04-21 02:28:15,409 z ------> a
DEBUG 	 2019-04-21 02:28:15,410 t ------> u
DEBUG 	 2019-04-21 02:28:15,411 N ------> O
DEBUG 	 2019-04-21 02:28:15,412 u ------> v
DEBUG 	 2019-04-21 02:28:15,413 H ------> I
DEBUG 	 2019-04-21 02:28:15,414 c ------> d
DEBUG 	 2019-04-21 02:28:15,415 p ------> q
DEBUG 	 2019-04-21 02:28:15,416 O ------> P
DEBUG 	 2019-04-21 02:28:15,417 i ------> j
DEBUG 	 2019-04-21 02:28:15,418 q ------> r
DEBUG 	 2019-04-21 02:28:15,419 J ------> K
DEBUG 	 2019-04-21 02:28:15,420 i ------> j
DEBUG 	 2019-04-21 02:28:15,421 t ------> u
DEBUG 	 2019-04-21 02:28:15,422 K ------> L
DEBUG 	 2019-04-21 02:28:15,423 d ------> e
DEBUG 	 2019-04-21 02:28:15,424 h ------> i
DEBUG 	 2019-04-21 02:28:15,425 x ------> y
DEBUG 	 2019-04-21 02:28:15,426 E ------> F
DEBUG 	 2019-04-21 02:28:15,427 O ------> P
DEBUG 	 2019-04-21 02:28:15,428 T ------> U
DEBUG 	 2019-04-21 02:28:15,429 y ------> z
DEBUG 	 2019-04-21 02:28:15,430 Y ------> Z
DEBUG 	 2019-04-21 02:28:15,431 D ------> E
DEBUG 	 2019-04-21 02:28:15,432 e ------> f
DEBUG 	 2019-04-21 02:28:15,433 H ------> I
DEBUG 	 2019-04-21 02:28:15,434 B ------> C
DEBUG 	 2019-04-21 02:28:15,435 T ------> U
DEBUG 	 2019-04-21 02:28:15,436 j ------> k
DEBUG 	 2019-04-21 02:28:15,437 j ------> k
DEBUG 	 2019-04-21 02:28:15,438 Q ------> R
DEBUG 	 2019-04-21 02:28:15,439 s ------> t
DEBUG 	 2019-04-21 02:28:15,440 V ------> W
DEBUG 	 2019-04-21 02:28:15,441 v ------> w
DEBUG 	 2019-04-21 02:28:15,442 c ------> d
DEBUG 	 2019-04-21 02:28:15,443 F ------> G
DEBUG 	 2019-04-21 02:28:15,444 x ------> y
DEBUG 	 2019-04-21 02:28:15,445 s ------> t
DEBUG 	 2019-04-21 02:28:15,446 O ------> P
DEBUG 	 2019-04-21 02:28:15,447 p ------> q
DEBUG 	 2019-04-21 02:28:15,448 R ------> S
DEBUG 	 2019-04-21 02:28:15,449 Z ------> A
DEBUG 	 2019-04-21 02:28:15,450 i ------> j
DEBUG 	 2019-04-21 02:28:15,451 Y ------> Z
DEBUG 	 2019-04-21 02:28:15,452 W ------> X
DEBUG 	 2019-04-21 02:28:15,453 d ------> e
DEBUG 	 2019-04-21 02:28:15,454 z ------> a
DEBUG 	 2019-04-21 02:28:15,455 I ------> J
DEBUG 	 2019-04-21 02:28:15,456 V ------> W
DEBUG 	 2019-04-21 02:28:15,457 h ------> i
DEBUG 	 2019-04-21 02:28:15,458 O ------> P
DEBUG 	 2019-04-21 02:28:15,459 K ------> L
DEBUG 	 2019-04-21 02:28:15,460 n ------> o
DEBUG 	 2019-04-21 02:28:15,461 l ------> m
DEBUG 	 2019-04-21 02:28:15,462 I ------> J
DEBUG 	 2019-04-21 02:28:15,463 o ------> p
DEBUG 	 2019-04-21 02:28:15,464 Q ------> R
DEBUG 	 2019-04-21 02:28:15,465 m ------> n
DEBUG 	 2019-04-21 02:28:15,466 b ------> c
DEBUG 	 2019-04-21 02:28:15,467 o ------> p
DEBUG 	 2019-04-21 02:28:15,468 J ------> K
DEBUG 	 2019-04-21 02:28:15,469 V ------> W
DEBUG 	 2019-04-21 02:28:15,470 q ------> r
DEBUG 	 2019-04-21 02:28:15,471 C ------> D
DEBUG 	 2019-04-21 02:28:15,472 X ------> Y
DEBUG 	 2019-04-21 02:28:15,473 h ------> i
DEBUG 	 2019-04-21 02:28:15,474 v ------> w
DEBUG 	 2019-04-21 02:28:15,475 h ------> i
DEBUG 	 2019-04-21 02:28:15,476 C ------> D
DEBUG 	 2019-04-21 02:28:15,477 f ------> g
DEBUG 	 2019-04-21 02:28:15,478 m ------> n
DEBUG 	 2019-04-21 02:28:15,479 s ------> t
DEBUG 	 2019-04-21 02:28:15,480 g ------> h
DEBUG 	 2019-04-21 02:28:15,481 z ------> a
DEBUG 	 2019-04-21 02:28:15,482 S ------> T
DEBUG 	 2019-04-21 02:28:15,483 K ------> L
DEBUG 	 2019-04-21 02:28:15,484 p ------> q
DEBUG 	 2019-04-21 02:28:15,485 d ------> e
DEBUG 	 2019-04-21 02:28:15,486 j ------> k
DEBUG 	 2019-04-21 02:28:15,487 i ------> j
DEBUG 	 2019-04-21 02:28:15,488 m ------> n
DEBUG 	 2019-04-21 02:28:15,489 b ------> c
DEBUG 	 2019-04-21 02:28:15,490 M ------> N
DEBUG 	 2019-04-21 02:28:15,491 t ------> u
DEBUG 	 2019-04-21 02:28:15,492 l ------> m
DEBUG 	 2019-04-21 02:28:15,493 q ------> r
DEBUG 	 2019-04-21 02:28:15,494 T ------> U
DEBUG 	 2019-04-21 02:28:15,495 e ------> f
DEBUG 	 2019-04-21 02:28:15,496 O ------> P
DEBUG 	 2019-04-21 02:28:15,497 e ------> f
DEBUG 	 2019-04-21 02:28:15,498 t ------> u
DEBUG 	 2019-04-21 02:28:15,499 f ------> g
DEBUG 	 2019-04-21 02:28:15,500 V ------> W
DEBUG 	 2019-04-21 02:28:15,501 s ------> t
DEBUG 	 2019-04-21 02:28:15,502 P ------> Q
DEBUG 	 2019-04-21 02:28:15,503 h ------> i
DEBUG 	 2019-04-21 02:28:15,504 f ------> g
DEBUG 	 2019-04-21 02:28:15,505 w ------> x
DEBUG 	 2019-04-21 02:28:15,506 M ------> N
DEBUG 	 2019-04-21 02:28:15,507 e ------> f
DEBUG 	 2019-04-21 02:28:15,508 T ------> U
DEBUG 	 2019-04-21 02:28:15,509 l ------> m
DEBUG 	 2019-04-21 02:28:15,510 q ------> r
DEBUG 	 2019-04-21 02:28:15,511 v ------> w
DEBUG 	 2019-04-21 02:28:15,512 Q ------> R
DEBUG 	 2019-04-21 02:28:15,513 y ------> z
DEBUG 	 2019-04-21 02:28:15,514 S ------> T
DEBUG 	 2019-04-21 02:28:15,515 M ------> N
DEBUG 	 2019-04-21 02:28:15,516 Y ------> Z
DEBUG 	 2019-04-21 02:28:15,517 u ------> v
DEBUG 	 2019-04-21 02:28:15,518 j ------> k
DEBUG 	 2019-04-21 02:28:15,519 w ------> x
DEBUG 	 2019-04-21 02:28:15,520 n ------> o
DEBUG 	 2019-04-21 02:28:15,521 P ------> Q
DEBUG 	 2019-04-21 02:28:15,522 t ------> u
DEBUG 	 2019-04-21 02:28:15,523 Q ------> R
DEBUG 	 2019-04-21 02:28:15,524 Y ------> Z
DEBUG 	 2019-04-21 02:28:15,525 A ------> B
DEBUG 	 2019-04-21 02:28:15,526 a ------> b
DEBUG 	 2019-04-21 02:28:15,527 k ------> l
DEBUG 	 2019-04-21 02:28:15,528 H ------> I
DEBUG 	 2019-04-21 02:28:15,529 Y ------> Z
DEBUG 	 2019-04-21 02:28:15,530 G ------> H
DEBUG 	 2019-04-21 02:28:15,531 u ------> v
DEBUG 	 2019-04-21 02:28:15,532 Q ------> R
DEBUG 	 2019-04-21 02:28:15,533 X ------> Y
DEBUG 	 2019-04-21 02:28:15,534 u ------> v
DEBUG 	 2019-04-21 02:28:15,535 P ------> Q
DEBUG 	 2019-04-21 02:28:15,536 U ------> V
DEBUG 	 2019-04-21 02:28:15,537 K ------> L
DEBUG 	 2019-04-21 02:28:15,538 Z ------> A
DEBUG 	 2019-04-21 02:28:15,539 w ------> x
DEBUG 	 2019-04-21 02:28:15,540 P ------> Q
DEBUG 	 2019-04-21 02:28:15,541 F ------> G
DEBUG 	 2019-04-21 02:28:15,542 s ------> t
DEBUG 	 2019-04-21 02:28:15,543 T ------> U
DEBUG 	 2019-04-21 02:28:15,544 g ------> h
DEBUG 	 2019-04-21 02:28:15,545 K ------> L
DEBUG 	 2019-04-21 02:28:15,546 X ------> Y
DEBUG 	 2019-04-21 02:28:15,547 s ------> t
DEBUG 	 2019-04-21 02:28:15,548 K ------> L
DEBUG 	 2019-04-21 02:28:15,549 E ------> F
DEBUG 	 2019-04-21 02:28:15,550 l ------> m
DEBUG 	 2019-04-21 02:28:15,551 b ------> c
DEBUG 	 2019-04-21 02:28:15,552 c ------> d
DEBUG 	 2019-04-21 02:28:15,553 m ------> n
DEBUG 	 2019-04-21 02:28:15,554 v ------> w
DEBUG 	 2019-04-21 02:28:15,555 u ------> v
DEBUG 	 2019-04-21 02:28:15,556 l ------> m
DEBUG 	 2019-04-21 02:28:15,557 K ------> L
DEBUG 	 2019-04-21 02:28:15,558 t ------> u
DEBUG 	 2019-04-21 02:28:15,559 v ------> w
DEBUG 	 2019-04-21 02:28:15,560 d ------> e
DEBUG 	 2019-04-21 02:28:15,561 b ------> c
DEBUG 	 2019-04-21 02:28:15,562 O ------> P
DEBUG 	 2019-04-21 02:28:15,563 f ------> g
DEBUG 	 2019-04-21 02:28:15,564 K ------> L
DEBUG 	 2019-04-21 02:28:15,565 O ------> P
DEBUG 	 2019-04-21 02:28:15,566 A ------> B
DEBUG 	 2019-04-21 02:28:15,567 q ------> r
DEBUG 	 2019-04-21 02:28:15,568 b ------> c
DEBUG 	 2019-04-21 02:28:15,569 w ------> x
DEBUG 	 2019-04-21 02:28:15,570 b ------> c
DEBUG 	 2019-04-21 02:28:15,571 J ------> K
DEBUG 	 2019-04-21 02:28:15,572 H ------> I
DEBUG 	 2019-04-21 02:28:15,573 f ------> g
DEBUG 	 2019-04-21 02:28:15,574 I ------> J
DEBUG 	 2019-04-21 02:28:15,575 R ------> S
DEBUG 	 2019-04-21 02:28:15,576 q ------> r
DEBUG 	 2019-04-21 02:28:15,577 Y ------> Z
DEBUG 	 2019-04-21 02:28:15,578 R ------> S
DEBUG 	 2019-04-21 02:28:15,579 V ------> W
DEBUG 	 2019-04-21 02:28:15,580 p ------> q
DEBUG 	 2019-04-21 02:28:15,581 r ------> s
DEBUG 	 2019-04-21 02:28:15,582 u ------> v
DEBUG 	 2019-04-21 02:28:15,583 t ------> u
DEBUG 	 2019-04-21 02:28:15,584 j ------> k
DEBUG 	 2019-04-21 02:28:15,585 G ------> H
DEBUG 	 2019-04-21 02:28:15,586 U ------> V
DEBUG 	 2019-04-21 02:28:15,587 h ------> i
DEBUG 	 2019-04-21 02:28:15,588 I ------> J
DEBUG 	 2019-04-21 02:28:15,589 D ------> E
DEBUG 	 2019-04-21 02:28:15,590 g ------> h
DEBUG 	 2019-04-21 02:28:15,591 s ------> t
DEBUG 	 2019-04-21 02:28:15,592 B ------> C
DEBUG 	 2019-04-21 02:28:15,593 b ------> c
DEBUG 	 2019-04-21 02:28:15,593 M ------> N
DEBUG 	 2019-04-21 02:28:15,594 B ------> C
DEBUG 	 2019-04-21 02:28:15,595 i ------> j
DEBUG 	 2019-04-21 02:28:15,596 w ------> x
DEBUG 	 2019-04-21 02:28:15,597 Y ------> Z
DEBUG 	 2019-04-21 02:28:15,598 X ------> Y
DEBUG 	 2019-04-21 02:28:15,599 e ------> f
DEBUG 	 2019-04-21 02:28:15,600 B ------> C
DEBUG 	 2019-04-21 02:28:15,601 s ------> t
DEBUG 	 2019-04-21 02:28:15,602 O ------> P
DEBUG 	 2019-04-21 02:28:15,603 j ------> k
DEBUG 	 2019-04-21 02:28:15,604 n ------> o
DEBUG 	 2019-04-21 02:28:15,605 L ------> M
DEBUG 	 2019-04-21 02:28:15,606 d ------> e
DEBUG 	 2019-04-21 02:28:15,607 f ------> g
DEBUG 	 2019-04-21 02:28:15,608 u ------> v
DEBUG 	 2019-04-21 02:28:15,609 K ------> L
DEBUG 	 2019-04-21 02:28:15,610 O ------> P
DEBUG 	 2019-04-21 02:28:15,611 g ------> h
DEBUG 	 2019-04-21 02:28:15,612 L ------> M
DEBUG 	 2019-04-21 02:28:15,613 p ------> q
DEBUG 	 2019-04-21 02:28:15,614 a ------> b
DEBUG 	 2019-04-21 02:28:15,615 K ------> L
DEBUG 	 2019-04-21 02:28:15,616 D ------> E
DEBUG 	 2019-04-21 02:28:15,617 C ------> D
DEBUG 	 2019-04-21 02:28:15,618 a ------> b
DEBUG 	 2019-04-21 02:28:15,619 X ------> Y
DEBUG 	 2019-04-21 02:28:15,620 K ------> L
DEBUG 	 2019-04-21 02:28:15,621 j ------> k
DEBUG 	 2019-04-21 02:28:15,622 m ------> n
DEBUG 	 2019-04-21 02:28:15,623 d ------> e
DEBUG 	 2019-04-21 02:28:15,624 J ------> K
DEBUG 	 2019-04-21 02:28:15,625 s ------> t
DEBUG 	 2019-04-21 02:28:15,626 a ------> b
DEBUG 	 2019-04-21 02:28:15,627 o ------> p
DEBUG 	 2019-04-21 02:28:15,628 l ------> m
DEBUG 	 2019-04-21 02:28:15,629 P ------> Q
DEBUG 	 2019-04-21 02:28:15,630 L ------> M
DEBUG 	 2019-04-21 02:28:15,631 q ------> r
DEBUG 	 2019-04-21 02:28:15,632 V ------> W
DEBUG 	 2019-04-21 02:28:15,633 v ------> w
DEBUG 	 2019-04-21 02:28:15,634 N ------> O
DEBUG 	 2019-04-21 02:28:15,635 P ------> Q
DEBUG 	 2019-04-21 02:28:15,636 P ------> Q
DEBUG 	 2019-04-21 02:28:15,637 R ------> S
DEBUG 	 2019-04-21 02:28:15,638 z ------> a
DEBUG 	 2019-04-21 02:28:15,639 e ------> f
DEBUG 	 2019-04-21 02:28:15,640 a ------> b
DEBUG 	 2019-04-21 02:28:15,641 Q ------> R
DEBUG 	 2019-04-21 02:28:15,642 U ------> V
DEBUG 	 2019-04-21 02:28:15,643 A ------> B
DEBUG 	 2019-04-21 02:28:15,644 O ------> P
DEBUG 	 2019-04-21 02:28:15,645 C ------> D
DEBUG 	 2019-04-21 02:28:15,646 V ------> W
DEBUG 	 2019-04-21 02:28:15,647 P ------> Q
DEBUG 	 2019-04-21 02:28:15,648 F ------> G
DEBUG 	 2019-04-21 02:28:15,649 f ------> g
DEBUG 	 2019-04-21 02:28:15,650 C ------> D
DEBUG 	 2019-04-21 02:28:15,651 w ------> x
DEBUG 	 2019-04-21 02:28:15,652 n ------> o
DEBUG 	 2019-04-21 02:28:15,653 a ------> b
DEBUG 	 2019-04-21 02:28:15,654 Z ------> A
DEBUG 	 2019-04-21 02:28:15,655 B ------> C
DEBUG 	 2019-04-21 02:28:15,656 Q ------> R
DEBUG 	 2019-04-21 02:28:15,657 C ------> D
DEBUG 	 2019-04-21 02:28:15,658 b ------> c
DEBUG 	 2019-04-21 02:28:15,659 r ------> s
DEBUG 	 2019-04-21 02:28:15,660 e ------> f
DEBUG 	 2019-04-21 02:28:15,661 s ------> t
DEBUG 	 2019-04-21 02:28:15,662 S ------> T
DEBUG 	 2019-04-21 02:28:15,663 I ------> J
DEBUG 	 2019-04-21 02:28:15,664 r ------> s
DEBUG 	 2019-04-21 02:28:15,665 j ------> k
DEBUG 	 2019-04-21 02:28:15,666 Z ------> A
DEBUG 	 2019-04-21 02:28:15,667 a ------> b
DEBUG 	 2019-04-21 02:28:15,668 H ------> I
DEBUG 	 2019-04-21 02:28:15,669 o ------> p
DEBUG 	 2019-04-21 02:28:15,670 E ------> F
DEBUG 	 2019-04-21 02:28:15,671 J ------> K
DEBUG 	 2019-04-21 02:28:15,672 C ------> D
DEBUG 	 2019-04-21 02:28:15,673 N ------> O
DEBUG 	 2019-04-21 02:28:15,674 g ------> h
DEBUG 	 2019-04-21 02:28:15,675 W ------> X
DEBUG 	 2019-04-21 02:28:15,676 G ------> H
DEBUG 	 2019-04-21 02:28:15,677 J ------> K
DEBUG 	 2019-04-21 02:28:15,678 j ------> k
DEBUG 	 2019-04-21 02:28:15,679 M ------> N
DEBUG 	 2019-04-21 02:28:15,680 Y ------> Z
DEBUG 	 2019-04-21 02:28:15,681 F ------> G
DEBUG 	 2019-04-21 02:28:15,682 C ------> D
DEBUG 	 2019-04-21 02:28:15,683 w ------> x
DEBUG 	 2019-04-21 02:28:15,684 O ------> P
DEBUG 	 2019-04-21 02:28:15,685 Y ------> Z
DEBUG 	 2019-04-21 02:28:15,686 N ------> O
DEBUG 	 2019-04-21 02:28:15,687 T ------> U
DEBUG 	 2019-04-21 02:28:15,688 i ------> j
DEBUG 	 2019-04-21 02:28:15,689 U ------> V
DEBUG 	 2019-04-21 02:28:15,690 q ------> r
DEBUG 	 2019-04-21 02:28:15,691 f ------> g
DEBUG 	 2019-04-21 02:28:15,692 B ------> C
DEBUG 	 2019-04-21 02:28:15,693 x ------> y
DEBUG 	 2019-04-21 02:28:15,694 r ------> s
DEBUG 	 2019-04-21 02:28:15,695 n ------> o
DEBUG 	 2019-04-21 02:28:15,696 O ------> P
DEBUG 	 2019-04-21 02:28:15,697 G ------> H
DEBUG 	 2019-04-21 02:28:15,698 w ------> x
DEBUG 	 2019-04-21 02:28:15,699 u ------> v
DEBUG 	 2019-04-21 02:28:15,700 z ------> a
DEBUG 	 2019-04-21 02:28:15,701 M ------> N
DEBUG 	 2019-04-21 02:28:15,702 h ------> i
DEBUG 	 2019-04-21 02:28:15,703 y ------> z
DEBUG 	 2019-04-21 02:28:15,704 K ------> L
DEBUG 	 2019-04-21 02:28:15,705 l ------> m
DEBUG 	 2019-04-21 02:28:15,706 M ------> N
DEBUG 	 2019-04-21 02:28:15,707 A ------> B
DEBUG 	 2019-04-21 02:28:15,708 y ------> z
DEBUG 	 2019-04-21 02:28:15,709 v ------> w
DEBUG 	 2019-04-21 02:28:15,710 l ------> m
DEBUG 	 2019-04-21 02:28:15,711 j ------> k
DEBUG 	 2019-04-21 02:28:15,712 B ------> C
DEBUG 	 2019-04-21 02:28:15,713 E ------> F
DEBUG 	 2019-04-21 02:28:15,714 t ------> u
DEBUG 	 2019-04-21 02:28:15,715 Y ------> Z
DEBUG 	 2019-04-21 02:28:15,716 f ------> g
DEBUG 	 2019-04-21 02:28:15,717 S ------> T
DEBUG 	 2019-04-21 02:28:15,718 K ------> L
DEBUG 	 2019-04-21 02:28:15,719 W ------> X
DEBUG 	 2019-04-21 02:28:15,720 Q ------> R
DEBUG 	 2019-04-21 02:28:15,721 W ------> X
DEBUG 	 2019-04-21 02:28:15,722 L ------> M
DEBUG 	 2019-04-21 02:28:15,723 u ------> v
DEBUG 	 2019-04-21 02:28:15,724 U ------> V
DEBUG 	 2019-04-21 02:28:15,725 F ------> G
DEBUG 	 2019-04-21 02:28:15,726 f ------> g
DEBUG 	 2019-04-21 02:28:15,727 K ------> L
DEBUG 	 2019-04-21 02:28:15,728 S ------> T
DEBUG 	 2019-04-21 02:28:15,729 S ------> T
DEBUG 	 2019-04-21 02:28:15,730 p ------> q
DEBUG 	 2019-04-21 02:28:15,731 Y ------> Z
DEBUG 	 2019-04-21 02:28:15,732 T ------> U
DEBUG 	 2019-04-21 02:28:15,733 P ------> Q
DEBUG 	 2019-04-21 02:28:15,734 d ------> e
DEBUG 	 2019-04-21 02:28:15,735 f ------> g
DEBUG 	 2019-04-21 02:28:15,736 o ------> p
DEBUG 	 2019-04-21 02:28:15,737 e ------> f
DEBUG 	 2019-04-21 02:28:15,738 D ------> E
DEBUG 	 2019-04-21 02:28:15,739 V ------> W
DEBUG 	 2019-04-21 02:28:15,740 X ------> Y
DEBUG 	 2019-04-21 02:28:15,741 u ------> v
DEBUG 	 2019-04-21 02:28:15,742 A ------> B
DEBUG 	 2019-04-21 02:28:15,743 w ------> x
DEBUG 	 2019-04-21 02:28:15,744 W ------> X
DEBUG 	 2019-04-21 02:28:15,745 N ------> O
DEBUG 	 2019-04-21 02:28:15,746 L ------> M
DEBUG 	 2019-04-21 02:28:15,747 j ------> k
DEBUG 	 2019-04-21 02:28:15,748 N ------> O
DEBUG 	 2019-04-21 02:28:15,749 G ------> H
DEBUG 	 2019-04-21 02:28:15,750 m ------> n
DEBUG 	 2019-04-21 02:28:15,751 B ------> C
DEBUG 	 2019-04-21 02:28:15,752 l ------> m
DEBUG 	 2019-04-21 02:28:15,753 z ------> a
DEBUG 	 2019-04-21 02:28:15,754 b ------> c
DEBUG 	 2019-04-21 02:28:15,755 e ------> f
DEBUG 	 2019-04-21 02:28:15,756 L ------> M
DEBUG 	 2019-04-21 02:28:15,757 f ------> g
DEBUG 	 2019-04-21 02:28:15,758 H ------> I
DEBUG 	 2019-04-21 02:28:15,759 T ------> U
DEBUG 	 2019-04-21 02:28:15,760 U ------> V
DEBUG 	 2019-04-21 02:28:15,761 J ------> K
DEBUG 	 2019-04-21 02:28:15,762 v ------> w
DEBUG 	 2019-04-21 02:28:15,763 s ------> t
DEBUG 	 2019-04-21 02:28:15,764 K ------> L
DEBUG 	 2019-04-21 02:28:15,765 O ------> P
DEBUG 	 2019-04-21 02:28:15,766 d ------> e
DEBUG 	 2019-04-21 02:28:15,767 Z ------> A
DEBUG 	 2019-04-21 02:28:15,768 s ------> t
DEBUG 	 2019-04-21 02:28:15,769 u ------> v
DEBUG 	 2019-04-21 02:28:15,770 R ------> S
DEBUG 	 2019-04-21 02:28:15,771 p ------> q
DEBUG 	 2019-04-21 02:28:15,772 J ------> K
DEBUG 	 2019-04-21 02:28:15,773 Q ------> R
DEBUG 	 2019-04-21 02:28:15,774 P ------> Q
DEBUG 	 2019-04-21 02:28:15,775 V ------> W
DEBUG 	 2019-04-21 02:28:15,776 O ------> P
DEBUG 	 2019-04-21 02:28:15,777 V ------> W
DEBUG 	 2019-04-21 02:28:15,778 C ------> D
DEBUG 	 2019-04-21 02:28:15,779 D ------> E
DEBUG 	 2019-04-21 02:28:15,780 J ------> K
DEBUG 	 2019-04-21 02:28:15,781 L ------> M
DEBUG 	 2019-04-21 02:28:15,782 V ------> W
DEBUG 	 2019-04-21 02:28:15,783 K ------> L
DEBUG 	 2019-04-21 02:28:15,784 f ------> g
DEBUG 	 2019-04-21 02:28:15,785 v ------> w
DEBUG 	 2019-04-21 02:28:15,786 p ------> q
DEBUG 	 2019-04-21 02:28:15,787 B ------> C
DEBUG 	 2019-04-21 02:28:15,788 b ------> c
DEBUG 	 2019-04-21 02:28:15,789 i ------> j
DEBUG 	 2019-04-21 02:28:15,790 f ------> g
DEBUG 	 2019-04-21 02:28:15,791 h ------> i
DEBUG 	 2019-04-21 02:28:15,792 R ------> S
DEBUG 	 2019-04-21 02:28:15,793 l ------> m
DEBUG 	 2019-04-21 02:28:15,794 j ------> k
DEBUG 	 2019-04-21 02:28:15,795 m ------> n
DEBUG 	 2019-04-21 02:28:15,796 H ------> I
DEBUG 	 2019-04-21 02:28:15,797 I ------> J
DEBUG 	 2019-04-21 02:28:15,798 a ------> b
DEBUG 	 2019-04-21 02:28:15,799 F ------> G
DEBUG 	 2019-04-21 02:28:15,800 C ------> D
DEBUG 	 2019-04-21 02:28:15,801 h ------> i
DEBUG 	 2019-04-21 02:28:15,802 g ------> h
DEBUG 	 2019-04-21 02:28:15,803 s ------> t
DEBUG 	 2019-04-21 02:28:15,804 h ------> i
DEBUG 	 2019-04-21 02:28:15,805 d ------> e
DEBUG 	 2019-04-21 02:28:15,806 I ------> J
DEBUG 	 2019-04-21 02:28:15,807 X ------> Y
DEBUG 	 2019-04-21 02:28:15,808 B ------> C
DEBUG 	 2019-04-21 02:28:15,809 X ------> Y
DEBUG 	 2019-04-21 02:28:15,810 J ------> K
DEBUG 	 2019-04-21 02:28:15,811 X ------> Y
DEBUG 	 2019-04-21 02:28:15,812 A ------> B
DEBUG 	 2019-04-21 02:28:15,813 q ------> r
DEBUG 	 2019-04-21 02:28:15,814 y ------> z
DEBUG 	 2019-04-21 02:28:15,815 G ------> H
DEBUG 	 2019-04-21 02:28:15,816 X ------> Y
DEBUG 	 2019-04-21 02:28:15,817 A ------> B
DEBUG 	 2019-04-21 02:28:15,818 O ------> P
DEBUG 	 2019-04-21 02:28:15,819 a ------> b
DEBUG 	 2019-04-21 02:28:15,820 e ------> f
DEBUG 	 2019-04-21 02:28:15,821 z ------> a
DEBUG 	 2019-04-21 02:28:15,822 W ------> X
DEBUG 	 2019-04-21 02:28:15,823 z ------> a
DEBUG 	 2019-04-21 02:28:15,824 n ------> o
DEBUG 	 2019-04-21 02:28:15,825 Z ------> A
DEBUG 	 2019-04-21 02:28:15,826 V ------> W
DEBUG 	 2019-04-21 02:28:15,827 U ------> V
DEBUG 	 2019-04-21 02:28:15,828 k ------> l
DEBUG 	 2019-04-21 02:28:15,829 L ------> M
DEBUG 	 2019-04-21 02:28:15,830 Z ------> A
DEBUG 	 2019-04-21 02:28:15,831 U ------> V
DEBUG 	 2019-04-21 02:28:15,832 d ------> e
DEBUG 	 2019-04-21 02:28:15,833 v ------> w
DEBUG 	 2019-04-21 02:28:15,834 H ------> I
DEBUG 	 2019-04-21 02:28:15,835 s ------> t
DEBUG 	 2019-04-21 02:28:15,836 Q ------> R
DEBUG 	 2019-04-21 02:28:15,837 R ------> S
DEBUG 	 2019-04-21 02:28:15,838 I ------> J
DEBUG 	 2019-04-21 02:28:15,839 C ------> D
DEBUG 	 2019-04-21 02:28:15,840 Y ------> Z
DEBUG 	 2019-04-21 02:28:15,841 T ------> U
DEBUG 	 2019-04-21 02:28:15,842 U ------> V
DEBUG 	 2019-04-21 02:28:15,843 I ------> J
DEBUG 	 2019-04-21 02:28:15,844 s ------> t
DEBUG 	 2019-04-21 02:28:15,845 v ------> w
DEBUG 	 2019-04-21 02:28:15,846 q ------> r
DEBUG 	 2019-04-21 02:28:15,847 x ------> y
DEBUG 	 2019-04-21 02:28:15,848 l ------> m
DEBUG 	 2019-04-21 02:28:15,849 g ------> h
DEBUG 	 2019-04-21 02:28:15,850 H ------> I
DEBUG 	 2019-04-21 02:28:15,851 k ------> l
DEBUG 	 2019-04-21 02:28:15,852 F ------> G
DEBUG 	 2019-04-21 02:28:15,853 J ------> K
DEBUG 	 2019-04-21 02:28:15,854 A ------> B
DEBUG 	 2019-04-21 02:28:15,855 L ------> M
DEBUG 	 2019-04-21 02:28:15,856 G ------> H
DEBUG 	 2019-04-21 02:28:15,857 N ------> O
DEBUG 	 2019-04-21 02:28:15,858 u ------> v
DEBUG 	 2019-04-21 02:28:15,859 z ------> a
DEBUG 	 2019-04-21 02:28:15,860 e ------> f
DEBUG 	 2019-04-21 02:28:15,861 A ------> B
DEBUG 	 2019-04-21 02:28:15,862 N ------> O
DEBUG 	 2019-04-21 02:28:15,863 X ------> Y
DEBUG 	 2019-04-21 02:28:15,864 b ------> c
DEBUG 	 2019-04-21 02:28:15,865 v ------> w
DEBUG 	 2019-04-21 02:28:15,866 T ------> U
DEBUG 	 2019-04-21 02:28:15,867 n ------> o
DEBUG 	 2019-04-21 02:28:15,868 R ------> S
DEBUG 	 2019-04-21 02:28:15,869 T ------> U
DEBUG 	 2019-04-21 02:28:15,870 l ------> m
DEBUG 	 2019-04-21 02:28:15,871 h ------> i
DEBUG 	 2019-04-21 02:28:15,872 R ------> S
DEBUG 	 2019-04-21 02:28:15,873 Y ------> Z
DEBUG 	 2019-04-21 02:28:15,874 v ------> w
DEBUG 	 2019-04-21 02:28:15,875 Y ------> Z
