INFO 	 2019-04-21 02:31:16,526 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:31:16,917 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:16,918 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:16,919 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:16,920 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:16,921 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:16,922 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:31:16,923 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:16,924 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:16,925 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:16,926 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:16,927 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:16,928 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:16,930 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:16,930 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:16,931 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:16,932 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:16,933 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:16,934 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:16,935 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:16,936 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:31:16,937 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:31:16,938 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:16,939 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:16,940 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:16,941 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:16,942 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:16,943 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:16,944 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:16,945 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:16,946 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:16,947 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:16,948 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:16,949 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:16,950 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:16,951 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:16,952 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:16,953 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:31:16,954 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:16,955 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:16,956 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:16,957 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:16,958 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:16,960 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:16,960 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:16,961 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:16,963 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:16,963 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:31:16,964 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:16,965 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:16,966 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:16,967 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:16,968 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:16,969 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:16,970 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:16,971 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:16,972 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:16,973 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:16,974 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:16,975 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:16,976 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:16,977 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:16,978 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:16,979 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:16,980 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:16,981 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:16,982 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:16,983 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:16,984 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:16,985 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:16,986 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:16,987 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:16,988 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:16,989 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:16,990 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:16,991 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:31:16,992 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:16,993 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:16,994 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:16,995 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:16,996 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:16,997 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:16,998 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:16,999 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:17,000 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:17,001 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:17,002 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:17,003 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:17,004 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:17,005 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:17,006 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:17,007 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,008 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:17,009 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:17,010 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:17,011 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:17,013 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:17,013 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:31:17,014 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:17,015 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:17,016 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:17,017 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:17,018 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:17,019 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:17,020 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:17,021 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:17,022 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:17,023 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:17,024 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:17,025 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:17,026 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:17,027 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:17,028 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:17,030 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:17,031 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:17,031 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:17,032 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:17,033 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:17,034 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:17,036 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:31:17,036 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:17,037 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:17,038 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:17,039 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:17,040 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:17,041 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:17,042 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:17,043 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:17,044 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:17,045 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:17,047 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:17,047 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:17,048 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:17,049 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:17,050 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:17,051 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:17,052 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:17,053 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:17,054 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:17,055 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:17,056 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:17,057 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:17,058 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:17,059 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:17,060 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:17,062 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:17,062 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:17,063 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:17,064 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:17,065 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:17,066 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:17,068 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:17,068 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:17,069 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:17,070 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:17,072 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:17,072 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:17,074 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:17,074 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:31:17,075 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:17,076 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:17,078 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:17,078 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:17,080 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:31:17,080 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:17,081 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:17,082 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:17,083 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:17,084 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:17,085 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:17,086 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:31:17,088 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:17,089 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:17,090 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:17,090 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:17,091 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:17,092 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:17,094 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:17,094 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:17,096 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:17,097 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:17,098 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:17,099 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:17,100 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:17,101 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:31:17,102 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:17,103 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:17,104 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:17,104 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:17,105 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:17,107 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:17,107 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:31:17,109 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:31:17,110 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:17,111 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:31:17,112 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:17,113 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:17,114 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:17,115 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:17,116 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:17,117 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:17,118 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:17,119 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:17,120 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:17,121 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:17,122 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:17,123 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:31:17,124 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:17,125 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:17,126 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:17,127 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:17,128 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:17,129 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:17,130 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:17,131 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:17,132 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:17,133 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:17,134 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:17,135 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:17,136 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:17,137 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:17,138 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:17,139 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:17,140 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:17,141 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:17,142 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:17,143 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:17,144 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:17,145 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:17,146 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:17,147 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:17,148 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:17,149 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:17,150 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:17,151 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:17,152 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:17,153 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:17,154 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,155 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:17,156 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:17,157 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:17,158 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:17,159 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:17,160 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:17,161 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:17,162 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:17,163 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:17,164 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:17,165 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:17,166 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:17,167 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:17,168 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:17,169 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:17,170 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:17,171 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:17,172 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:17,173 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:17,174 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:17,175 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:17,176 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,177 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:17,178 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:17,179 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:17,180 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:17,181 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:17,182 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:17,183 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,184 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:17,185 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:31:17,186 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:17,187 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:17,188 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:17,189 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:17,190 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:31:17,191 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:17,192 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:17,193 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:17,194 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:17,195 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:17,196 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:17,197 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:17,198 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:17,199 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:17,200 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:17,201 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:17,202 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:17,203 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:17,204 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:17,205 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,206 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:17,207 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:17,208 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:17,209 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:17,210 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:17,211 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:17,212 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:17,213 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:17,214 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:17,215 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:17,216 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:17,217 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:17,218 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:17,219 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:17,220 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:17,221 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:17,222 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:31:17,223 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:17,224 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:17,225 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:17,226 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:17,227 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:17,228 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:17,229 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:17,230 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:17,231 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:17,232 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:17,233 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:17,234 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:17,235 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:17,236 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:17,237 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:17,238 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:17,239 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:17,240 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:17,241 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:17,242 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:17,243 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:17,244 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:17,245 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:17,246 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:17,247 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:17,248 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:17,249 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:31:17,250 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:17,251 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:17,252 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:17,253 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:17,254 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:17,255 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:31:17,256 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:17,257 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:17,258 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:17,259 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:17,260 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:17,261 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:17,262 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:31:17,263 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:31:17,264 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:17,265 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:17,266 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:17,267 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:17,268 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:17,269 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:17,270 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:17,271 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:17,272 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:17,273 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:17,274 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:17,275 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:17,276 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:17,277 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:31:17,278 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:17,279 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:17,280 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:17,281 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,282 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:17,283 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:17,284 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:17,285 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:17,286 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:17,287 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:17,288 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:17,289 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:17,290 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:17,291 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:17,292 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:31:17,293 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,294 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:17,295 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:17,296 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:17,297 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:31:17,298 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:17,299 GGGGG ------> HHHHH
